"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
216.0000,8.4083E-005,1.0023E-004,9.5937E-005,9.4617E-005,9.3792E-005,8.8818E-005,8.3224E-005,6.9610E-005,4.8686E-005,3.8604E-005,3.5922E-005,3.3881E-005,3.2176E-005,2.9892E-005,2.6862E-005,2.4695E-005,2.3266E-005,2.3094E-005,2.4408E-005,2.4340E-005,2.3880E-005,2.7803E-005,3.5886E-005,3.9327E-005,4.0435E-005,3.8783E-005,3.5628E-005,3.4420E-005,3.5480E-005,3.3871E-005,3.0014E-005,2.6320E-005,2.1561E-005,1.9530E-005,1.8935E-005,1.9013E-005,2.0742E-005,2.2045E-005,2.5645E-005,2.4722E-005,2.0674E-005,1.9386E-005,2.0166E-005,1.9734E-005,1.9114E-005,1.7894E-005,1.5502E-005,1.4481E-005,1.3808E-005,1.3604E-005,1.4425E-005,1.4320E-005,1.4368E-005,1.4144E-005,1.4435E-005,1.4225E-005,1.4452E-005,1.4437E-005,1.5826E-005,1.5303E-005,1.3318E-005,1.2565E-005,1.1659E-005,1.1273E-005,1.1138E-005,1.0906E-005,1.0950E-005,1.0746E-005,1.0814E-005,1.0614E-005,1.0706E-005,1.0523E-005,1.0773E-005,1.0438E-005,9.1043E-006,8.7342E-006,7.7132E-006,7.5870E-006,8.5284E-006,8.4051E-006,7.8593E-006,7.6595E-006,7.1293E-006,1.9167E-005,3.3005E-005,9.2035E-004,1.1866E-003,1.6674E-003,2.1373E-003,2.3846E-003,2.3884E-003,2.1268E-003,1.4151E-003,8.6101E-004
217.0000,8.9813E-005,1.1322E-004,1.1435E-004,1.1491E-004,1.1515E-004,1.1018E-004,1.0420E-004,8.7899E-005,6.1927E-005,4.8808E-005,4.5588E-005,4.3403E-005,4.1392E-005,3.8550E-005,3.4649E-005,3.1846E-005,3.0023E-005,2.9812E-005,3.1486E-005,3.1413E-005,3.0870E-005,3.5944E-005,4.6168E-005,5.0641E-005,5.2024E-005,5.0051E-005,4.6025E-005,4.4447E-005,4.5841E-005,4.3767E-005,3.8768E-005,3.3985E-005,2.7873E-005,2.5247E-005,2.4477E-005,2.4586E-005,2.6812E-005,2.8513E-005,3.3148E-005,3.1949E-005,2.6745E-005,2.5079E-005,2.6075E-005,2.5522E-005,2.4720E-005,2.3142E-005,2.0057E-005,1.8735E-005,1.7865E-005,1.7604E-005,1.8663E-005,1.8531E-005,1.8592E-005,1.8305E-005,1.8681E-005,1.8412E-005,1.8704E-005,1.8690E-005,2.0481E-005,1.9806E-005,1.7241E-005,1.6262E-005,1.5090E-005,1.4590E-005,1.4415E-005,1.4116E-005,1.4173E-005,1.3909E-005,1.3999E-005,1.3741E-005,1.3861E-005,1.3625E-005,1.3949E-005,1.3515E-005,1.1787E-005,1.1305E-005,9.9794E-006,9.8125E-006,1.1031E-005,1.0885E-005,1.0313E-005,1.1501E-005,2.3487E-005,2.2112E-004,1.4421E-004,1.7024E-003,2.7192E-003,3.2680E-003,3.5186E-003,3.4923E-003,3.2381E-003,2.7412E-003,1.9001E-003,1.1579E-003
218.0000,9.0992E-005,1.1638E-004,1.1864E-004,1.1952E-004,1.2001E-004,1.1531E-004,1.0960E-004,9.3527E-005,6.7169E-005,5.2576E-005,4.8015E-005,4.5788E-005,4.3981E-005,4.1174E-005,3.7506E-005,3.4664E-005,3.2660E-005,3.2422E-005,3.4107E-005,3.4090E-005,3.3582E-005,3.9145E-005,4.9208E-005,5.3537E-005,5.4965E-005,5.3033E-005,4.9443E-005,4.7906E-005,4.8840E-005,4.6685E-005,4.1932E-005,3.6912E-005,3.0263E-005,2.7396E-005,2.6551E-005,2.6670E-005,2.9080E-005,3.0941E-005,3.5617E-005,3.4549E-005,2.9009E-005,2.7193E-005,2.8261E-005,2.7661E-005,2.6787E-005,2.5070E-005,2.1725E-005,2.0286E-005,1.9340E-005,1.9057E-005,2.0200E-005,2.0057E-005,2.0122E-005,1.9809E-005,2.0214E-005,1.9923E-005,2.0237E-005,2.0223E-005,2.2159E-005,2.1427E-005,1.8649E-005,1.7588E-005,1.6317E-005,1.5775E-005,1.5585E-005,1.5261E-005,1.5322E-005,1.5037E-005,1.5134E-005,1.4854E-005,1.4984E-005,1.4728E-005,1.5078E-005,1.4607E-005,1.2734E-005,1.2209E-005,1.0770E-005,1.0583E-005,1.1888E-005,1.1711E-005,1.0996E-005,1.1386E-005,1.6761E-005,1.0871E-004,5.7496E-005,7.7126E-004,1.6982E-003,2.1428E-003,2.3486E-003,2.4145E-003,2.3454E-003,2.0748E-003,1.4348E-003,8.6644E-004
219.0000,8.4007E-005,1.0045E-004,9.5884E-005,9.4026E-005,9.2797E-005,8.7483E-005,8.1641E-005,6.8218E-005,4.7913E-005,3.7706E-005,3.4929E-005,3.3003E-005,3.1351E-005,2.9127E-005,2.6265E-005,2.4189E-005,2.2783E-005,2.2612E-005,2.3865E-005,2.3815E-005,2.3375E-005,2.7220E-005,3.5004E-005,3.8266E-005,3.9347E-005,3.7743E-005,3.4820E-005,3.3685E-005,3.4575E-005,3.2945E-005,2.9324E-005,2.5760E-005,2.1094E-005,1.9103E-005,1.8520E-005,1.8595E-005,2.0287E-005,2.1561E-005,2.4939E-005,2.4140E-005,2.0217E-005,1.8955E-005,1.9720E-005,1.9296E-005,1.8688E-005,1.7495E-005,1.5154E-005,1.4155E-005,1.3496E-005,1.3296E-005,1.4098E-005,1.3995E-005,1.4041E-005,1.3821E-005,1.4106E-005,1.3900E-005,1.4121E-005,1.4106E-005,1.5463E-005,1.4952E-005,1.3012E-005,1.2275E-005,1.1390E-005,1.1013E-005,1.0881E-005,1.0655E-005,1.0698E-005,1.0498E-005,1.0566E-005,1.0370E-005,1.0460E-005,1.0280E-005,1.0524E-005,1.0194E-005,8.8883E-006,8.5231E-006,7.5212E-006,7.3913E-006,8.3007E-006,8.1729E-006,7.6293E-006,7.4380E-006,6.8800E-006,1.2892E-005,2.3836E-005,5.4449E-004,5.9612E-004,7.5377E-004,1.1316E-003,1.4979E-003,1.7011E-003,1.6447E-003,1.1854E-003,7.2293E-004
220.0000,8.1542E-005,9.4485E-005,8.7189E-005,8.4174E-005,8.2292E-005,7.6728E-005,7.0819E-005,5.8269E-005,4.0066E-005,3.2392E-005,3.0155E-005,2.8066E-005,2.6552E-005,2.4483E-005,2.1880E-005,2.0103E-005,1.8941E-005,1.8800E-005,1.9886E-005,1.9826E-005,1.9423E-005,2.2594E-005,2.9648E-005,3.2579E-005,3.3530E-005,3.2041E-005,2.9089E-005,2.7987E-005,2.9159E-005,2.7711E-005,2.4445E-005,2.1439E-005,1.7556E-005,1.5909E-005,1.5428E-005,1.5489E-005,1.6901E-005,1.7951E-005,2.0929E-005,2.0158E-005,1.6838E-005,1.5792E-005,1.6437E-005,1.6083E-005,1.5579E-005,1.4588E-005,1.2638E-005,1.1809E-005,1.1261E-005,1.1094E-005,1.1765E-005,1.1678E-005,1.1717E-005,1.1534E-005,1.1772E-005,1.1600E-005,1.1785E-005,1.1772E-005,1.2906E-005,1.2480E-005,1.0861E-005,1.0250E-005,9.5120E-006,9.1983E-006,9.0889E-006,8.9003E-006,8.9367E-006,8.7704E-006,8.8269E-006,8.6635E-006,8.7385E-006,8.5882E-006,8.7913E-006,8.5172E-006,7.4286E-006,7.1253E-006,6.2909E-006,6.1842E-006,6.9462E-006,6.8449E-006,6.4023E-006,6.2410E-006,5.9845E-006,2.0792E-005,3.0148E-005,9.6941E-004,8.1075E-004,1.1335E-003,1.6250E-003,1.9818E-003,2.1178E-003,1.9711E-003,1.4241E-003,8.7170E-004
221.0000,8.3513E-005,9.9598E-005,9.4897E-005,9.2877E-005,9.1521E-005,8.5974E-005,7.9891E-005,6.6092E-005,4.5598E-005,3.6786E-005,3.4330E-005,3.2072E-005,3.0376E-005,2.8031E-005,2.5066E-005,2.3033E-005,2.1705E-005,2.1546E-005,2.2783E-005,2.2717E-005,2.2270E-005,2.5912E-005,3.3886E-005,3.7258E-005,3.8328E-005,3.6673E-005,3.3341E-005,3.2086E-005,3.3393E-005,3.1746E-005,2.8018E-005,2.4570E-005,2.0126E-005,1.8236E-005,1.7683E-005,1.7755E-005,1.9372E-005,2.0582E-005,2.3982E-005,2.3102E-005,1.9306E-005,1.8106E-005,1.8840E-005,1.8435E-005,1.7858E-005,1.6721E-005,1.4486E-005,1.3534E-005,1.2906E-005,1.2715E-005,1.3483E-005,1.3385E-005,1.3429E-005,1.3219E-005,1.3492E-005,1.3296E-005,1.3507E-005,1.3493E-005,1.4792E-005,1.4304E-005,1.2449E-005,1.1746E-005,1.0900E-005,1.0540E-005,1.0414E-005,1.0198E-005,1.0240E-005,1.0049E-005,1.0114E-005,9.9262E-006,1.0012E-005,9.8397E-006,1.0072E-005,9.7579E-006,8.5095E-006,8.1618E-006,7.2056E-006,7.0856E-006,7.9652E-006,7.8581E-006,7.3726E-006,7.3540E-006,9.6532E-006,1.0019E-004,5.3949E-005,1.3669E-003,1.9832E-003,2.3466E-003,2.6088E-003,2.7093E-003,2.6342E-003,2.3304E-003,1.5576E-003,9.4665E-004
222.0000,8.3394E-005,9.9711E-005,9.5117E-005,9.3103E-005,9.1759E-005,8.6275E-005,8.0271E-005,6.6627E-005,4.6234E-005,3.6977E-005,3.4413E-005,3.2256E-005,3.0574E-005,2.8332E-005,2.5386E-005,2.3319E-005,2.1969E-005,2.1805E-005,2.3055E-005,2.2988E-005,2.2537E-005,2.6230E-005,3.4100E-005,3.7412E-005,3.8482E-005,3.6846E-005,3.3681E-005,3.2485E-005,3.3630E-005,3.2067E-005,2.8353E-005,2.4857E-005,2.0357E-005,1.8442E-005,1.7881E-005,1.7954E-005,1.9588E-005,2.0813E-005,2.4251E-005,2.3360E-005,1.9520E-005,1.8305E-005,1.9046E-005,1.8636E-005,1.8051E-005,1.6900E-005,1.4640E-005,1.3676E-005,1.3041E-005,1.2848E-005,1.3623E-005,1.3524E-005,1.3568E-005,1.3356E-005,1.3631E-005,1.3433E-005,1.3646E-005,1.3632E-005,1.4944E-005,1.4451E-005,1.2575E-005,1.1865E-005,1.1009E-005,1.0645E-005,1.0518E-005,1.0299E-005,1.0341E-005,1.0148E-005,1.0213E-005,1.0023E-005,1.0110E-005,9.9359E-006,1.0171E-005,9.8539E-006,8.5935E-006,8.2431E-006,7.2779E-006,7.1564E-006,8.0410E-006,7.9237E-006,7.4435E-006,7.7253E-006,1.3202E-005,1.8529E-004,1.1660E-004,8.9694E-004,1.8166E-003,2.4320E-003,2.7331E-003,2.7721E-003,2.6064E-003,2.2300E-003,1.4209E-003,8.7045E-004
223.0000,8.5787E-005,1.0535E-004,1.0322E-004,1.0199E-004,1.0105E-004,9.5425E-005,8.9105E-005,7.4113E-005,5.1436E-005,4.1231E-005,3.8507E-005,3.6173E-005,3.4320E-005,3.1739E-005,2.8415E-005,2.6111E-005,2.4608E-005,2.4429E-005,2.5824E-005,2.5754E-005,2.5263E-005,2.9402E-005,3.8265E-005,4.2053E-005,4.3242E-005,4.1439E-005,3.7786E-005,3.6395E-005,3.7783E-005,3.5962E-005,3.1769E-005,2.7856E-005,2.2824E-005,2.0678E-005,2.0050E-005,2.0133E-005,2.1964E-005,2.3342E-005,2.7181E-005,2.6188E-005,2.1895E-005,2.0532E-005,2.1360E-005,2.0902E-005,2.0247E-005,1.8956E-005,1.6423E-005,1.5342E-005,1.4630E-005,1.4414E-005,1.5283E-005,1.5173E-005,1.5223E-005,1.4986E-005,1.5295E-005,1.5072E-005,1.5312E-005,1.5298E-005,1.6769E-005,1.6215E-005,1.4112E-005,1.3314E-005,1.2354E-005,1.1945E-005,1.1802E-005,1.1557E-005,1.1604E-005,1.1388E-005,1.1461E-005,1.1248E-005,1.1346E-005,1.1151E-005,1.1416E-005,1.1060E-005,9.6446E-006,9.2509E-006,8.1672E-006,8.0318E-006,9.0263E-006,8.8890E-006,8.4127E-006,1.1131E-005,2.3322E-005,3.1948E-004,1.6348E-004,6.7806E-004,1.5702E-003,2.2727E-003,2.6730E-003,2.8000E-003,2.6986E-003,2.3504E-003,1.6623E-003,1.0171E-003
224.0000,8.6483E-005,1.0737E-004,1.0613E-004,1.0519E-004,1.0442E-004,9.8940E-005,9.2735E-005,7.7659E-005,5.4466E-005,4.3032E-005,4.0011E-005,3.7827E-005,3.5956E-005,3.3430E-005,3.0064E-005,2.7644E-005,2.6045E-005,2.5853E-005,2.7322E-005,2.7247E-005,2.6738E-005,3.1134E-005,4.0093E-005,4.3909E-005,4.5136E-005,4.3322E-005,3.9870E-005,3.8541E-005,3.9664E-005,3.7868E-005,3.3591E-005,2.9462E-005,2.4136E-005,2.1860E-005,2.1193E-005,2.1281E-005,2.3215E-005,2.4677E-005,2.8682E-005,2.7664E-005,2.3142E-005,2.1698E-005,2.2569E-005,2.2085E-005,2.1390E-005,2.0024E-005,1.7347E-005,1.6202E-005,1.5448E-005,1.5220E-005,1.6137E-005,1.6020E-005,1.6073E-005,1.5822E-005,1.6147E-005,1.5912E-005,1.6165E-005,1.6150E-005,1.7702E-005,1.7117E-005,1.4896E-005,1.4051E-005,1.3037E-005,1.2605E-005,1.2453E-005,1.2194E-005,1.2243E-005,1.2015E-005,1.2092E-005,1.1867E-005,1.1970E-005,1.1765E-005,1.2044E-005,1.1669E-005,1.0175E-005,9.7592E-006,8.6147E-006,8.4707E-006,9.5228E-006,9.4034E-006,8.8986E-006,9.7662E-006,1.6932E-005,1.7415E-004,9.7909E-005,5.9484E-004,1.4709E-003,2.0665E-003,2.3736E-003,2.4613E-003,2.3637E-003,2.0602E-003,1.4597E-003,8.8939E-004
225.0000,7.9848E-005,9.1993E-005,8.3864E-005,8.0293E-005,7.8117E-005,7.2538E-005,6.6738E-005,5.4877E-005,3.7819E-005,3.0372E-005,2.8141E-005,2.6178E-005,2.4749E-005,2.2894E-005,2.0511E-005,1.8847E-005,1.7750E-005,1.7613E-005,1.8634E-005,1.8574E-005,1.8188E-005,2.1160E-005,2.7640E-005,3.0281E-005,3.1175E-005,2.9778E-005,2.7187E-005,2.6226E-005,2.7161E-005,2.5867E-005,2.2885E-005,2.0078E-005,1.6432E-005,1.4887E-005,1.4436E-005,1.4491E-005,1.5814E-005,1.6795E-005,1.9506E-005,1.8840E-005,1.5751E-005,1.4771E-005,1.5375E-005,1.5042E-005,1.4570E-005,1.3642E-005,1.1815E-005,1.1039E-005,1.0526E-005,1.0370E-005,1.0997E-005,1.0915E-005,1.0951E-005,1.0778E-005,1.1001E-005,1.0839E-005,1.1012E-005,1.0998E-005,1.2059E-005,1.1660E-005,1.0147E-005,9.5748E-006,8.8851E-006,8.5917E-006,8.4891E-006,8.3125E-006,8.3462E-006,8.1905E-006,8.2432E-006,8.0905E-006,8.1607E-006,8.0208E-006,8.2113E-006,7.9564E-006,6.9412E-006,6.6591E-006,5.8730E-006,5.7679E-006,6.4720E-006,6.3633E-006,5.9364E-006,5.8410E-006,6.1604E-006,4.3236E-005,4.9189E-005,8.2613E-004,1.2912E-003,1.6103E-003,1.8244E-003,1.9025E-003,1.8433E-003,1.6183E-003,1.1625E-003,7.1256E-004
226.0000,7.3999E-005,7.7413E-005,6.1369E-005,5.4473E-005,5.1035E-005,4.5982E-005,4.1184E-005,3.2844E-005,2.3027E-005,1.8607E-005,1.6698E-005,1.5298E-005,1.4409E-005,1.3255E-005,1.1825E-005,1.0863E-005,1.0231E-005,1.0151E-005,1.0747E-005,1.0709E-005,1.0466E-005,1.2156E-005,1.6165E-005,1.7692E-005,1.8256E-005,1.7346E-005,1.5674E-005,1.5076E-005,1.5768E-005,1.4969E-005,1.3187E-005,1.1574E-005,9.4706E-006,8.5874E-006,8.3307E-006,8.3596E-006,9.1236E-006,9.6777E-006,1.1267E-005,1.0872E-005,9.0802E-006,8.5191E-006,8.8729E-006,8.6798E-006,8.4099E-006,7.8757E-006,6.8252E-006,6.3720E-006,6.0741E-006,5.9848E-006,6.3418E-006,6.2977E-006,6.3171E-006,6.2193E-006,6.3450E-006,6.2539E-006,6.3520E-006,6.3488E-006,6.9539E-006,6.7232E-006,5.8506E-006,5.5135E-006,5.1132E-006,4.9412E-006,4.8803E-006,4.7781E-006,4.7962E-006,4.7065E-006,4.7357E-006,4.6477E-006,4.6872E-006,4.6067E-006,4.7152E-006,4.5655E-006,3.9774E-006,3.8101E-006,3.3587E-006,3.3002E-006,3.7092E-006,3.6517E-006,3.4073E-006,3.3084E-006,2.9318E-006,3.0339E-006,3.0741E-006,4.4305E-006,9.1624E-006,2.9115E-005,1.7560E-005,2.0249E-004,3.3575E-004,3.0738E-004,4.3803E-004,2.5607E-004
227.0000,7.2171E-005,7.3740E-005,5.5798E-005,4.7483E-005,4.3358E-005,3.8381E-005,3.3842E-005,2.6495E-005,1.8925E-005,1.5338E-005,1.3413E-005,1.2195E-005,1.1517E-005,1.0592E-005,9.4454E-006,8.6851E-006,8.1846E-006,8.1224E-006,8.6035E-006,8.5730E-006,8.3748E-006,9.7162E-006,1.3131E-005,1.4219E-005,1.4741E-005,1.3924E-005,1.2522E-005,1.2045E-005,1.2695E-005,1.2003E-005,1.0550E-005,9.2682E-006,7.5905E-006,6.8881E-006,6.6846E-006,6.7078E-006,7.3194E-006,7.7601E-006,9.0651E-006,8.7272E-006,7.2850E-006,6.8381E-006,7.1231E-006,6.9686E-006,6.7537E-006,6.3297E-006,5.4886E-006,5.1344E-006,4.8993E-006,4.8272E-006,5.1172E-006,5.0787E-006,5.0960E-006,5.0162E-006,5.1196E-006,5.0447E-006,5.1246E-006,5.1169E-006,5.6075E-006,5.4241E-006,4.7268E-006,4.4654E-006,4.1484E-006,4.0139E-006,3.9671E-006,3.8859E-006,3.9018E-006,3.8301E-006,3.8547E-006,3.7844E-006,3.8171E-006,3.7526E-006,3.8408E-006,3.7241E-006,3.2567E-006,3.1234E-006,2.7529E-006,2.7052E-006,3.0419E-006,2.9953E-006,2.7965E-006,2.7190E-006,2.3984E-006,2.3524E-006,2.1245E-006,2.2174E-006,7.0890E-006,1.5601E-004,3.9075E-004,1.3954E-003,1.7287E-003,1.6544E-003,1.2559E-003,7.8416E-004
228.0000,7.4609E-005,8.0402E-005,6.7142E-005,6.1172E-005,5.7844E-005,5.2253E-005,4.6734E-005,3.6851E-005,2.6325E-005,2.1524E-005,1.8996E-005,1.7295E-005,1.6330E-005,1.5021E-005,1.3400E-005,1.2321E-005,1.1612E-005,1.1526E-005,1.2205E-005,1.2165E-005,1.1893E-005,1.3809E-005,1.8632E-005,2.0194E-005,2.0927E-005,1.9774E-005,1.7794E-005,1.7119E-005,1.8023E-005,1.7044E-005,1.4984E-005,1.3158E-005,1.0775E-005,9.7733E-006,9.4828E-006,9.5175E-006,1.0387E-005,1.1019E-005,1.2867E-005,1.2389E-005,1.0342E-005,9.7051E-006,1.0108E-005,9.8893E-006,9.5828E-006,8.9781E-006,7.7808E-006,7.2754E-006,6.9404E-006,6.8380E-006,7.2508E-006,7.1966E-006,7.2212E-006,7.1081E-006,7.2552E-006,7.1490E-006,7.2630E-006,7.2530E-006,7.9512E-006,7.6899E-006,6.6965E-006,6.3231E-006,5.8710E-006,5.6792E-006,5.6125E-006,5.4968E-006,5.5195E-006,5.4175E-006,5.4527E-006,5.3526E-006,5.3992E-006,5.3074E-006,5.4331E-006,5.2662E-006,4.5996E-006,4.4152E-006,3.9043E-006,3.8394E-006,4.3068E-006,4.2436E-006,3.9708E-006,3.8698E-006,3.4628E-006,4.1847E-006,2.0056E-005,3.2145E-004,4.8225E-004,1.3810E-003,1.9832E-003,2.2898E-003,2.3276E-003,2.1001E-003,1.4777E-003,9.1054E-004
229.0000,8.2036E-005,9.8402E-005,9.4015E-005,9.1700E-005,9.0081E-005,8.4126E-005,7.7593E-005,6.3211E-005,4.3931E-005,3.5915E-005,3.3230E-005,3.0719E-005,2.8986E-005,2.6659E-005,2.3797E-005,2.1875E-005,2.0617E-005,2.0467E-005,2.1652E-005,2.1589E-005,2.1151E-005,2.4595E-005,3.2594E-005,3.5692E-005,3.6872E-005,3.5015E-005,3.1663E-005,3.0465E-005,3.1980E-005,3.0259E-005,2.6623E-005,2.3357E-005,1.9132E-005,1.7341E-005,1.6818E-005,1.6886E-005,1.8425E-005,1.9570E-005,2.2813E-005,2.1974E-005,1.8360E-005,1.7221E-005,1.7924E-005,1.7538E-005,1.6990E-005,1.5910E-005,1.3784E-005,1.2880E-005,1.2283E-005,1.2102E-005,1.2833E-005,1.2739E-005,1.2782E-005,1.2582E-005,1.2842E-005,1.2655E-005,1.2857E-005,1.2843E-005,1.4080E-005,1.3616E-005,1.1850E-005,1.1182E-005,1.0377E-005,1.0034E-005,9.9149E-006,9.7092E-006,9.7492E-006,9.5680E-006,9.6302E-006,9.4523E-006,9.5347E-006,9.3715E-006,9.5942E-006,9.2959E-006,8.1085E-006,7.7783E-006,6.8687E-006,6.7551E-006,7.5955E-006,7.5023E-006,7.0627E-006,7.3888E-006,1.5039E-005,2.5154E-004,1.9627E-004,1.4652E-003,2.2548E-003,2.7902E-003,3.1008E-003,3.1569E-003,2.9833E-003,2.5586E-003,1.7417E-003,1.0600E-003
230.0000,8.3004E-005,1.0100E-004,9.7589E-005,9.5610E-005,9.4209E-005,8.8512E-005,8.2292E-005,6.8254E-005,4.7316E-005,3.7873E-005,3.5226E-005,3.2971E-005,3.1233E-005,2.8947E-005,2.5939E-005,2.3824E-005,2.2443E-005,2.2274E-005,2.3554E-005,2.3484E-005,2.3019E-005,2.6791E-005,3.4824E-005,3.8191E-005,3.9286E-005,3.7606E-005,3.4397E-005,3.3187E-005,3.4329E-005,3.2750E-005,2.8964E-005,2.5392E-005,2.0791E-005,1.8834E-005,1.8261E-005,1.8334E-005,2.0005E-005,2.1255E-005,2.4743E-005,2.3850E-005,1.9933E-005,1.8691E-005,1.9449E-005,1.9029E-005,1.8431E-005,1.7255E-005,1.4946E-005,1.3961E-005,1.3312E-005,1.3114E-005,1.3906E-005,1.3804E-005,1.3849E-005,1.3632E-005,1.3913E-005,1.3710E-005,1.3927E-005,1.3912E-005,1.5252E-005,1.4748E-005,1.2833E-005,1.2107E-005,1.1233E-005,1.0861E-005,1.0731E-005,1.0508E-005,1.0551E-005,1.0354E-005,1.0421E-005,1.0228E-005,1.0317E-005,1.0140E-005,1.0381E-005,1.0058E-005,8.7729E-006,8.4166E-006,7.4330E-006,7.3102E-006,8.2126E-006,8.0903E-006,7.6024E-006,7.9049E-006,1.4212E-005,1.4711E-004,8.6986E-005,6.6256E-004,1.4667E-003,2.0007E-003,2.2689E-003,2.3165E-003,2.1913E-003,1.8828E-003,1.3014E-003,7.9575E-004
231.0000,9.9599E-005,1.3521E-004,1.4413E-004,1.4655E-004,1.4795E-004,1.4259E-004,1.3573E-004,1.1493E-004,8.0881E-005,6.3992E-005,6.0139E-005,5.7438E-005,5.4861E-005,5.0958E-005,4.5762E-005,4.2085E-005,3.9695E-005,3.9425E-005,4.1619E-005,4.1536E-005,4.0861E-005,4.7569E-005,6.1084E-005,6.7128E-005,6.8915E-005,6.6386E-005,6.0937E-005,5.8774E-005,6.0769E-005,5.7911E-005,5.1265E-005,4.4947E-005,3.6895E-005,3.3420E-005,3.2397E-005,3.2549E-005,3.5484E-005,3.7753E-005,4.3828E-005,4.2259E-005,3.5416E-005,3.3210E-005,3.4509E-005,3.3783E-005,3.2721E-005,3.0631E-005,2.6557E-005,2.4802E-005,2.3650E-005,2.3306E-005,2.4702E-005,2.4531E-005,2.4612E-005,2.4234E-005,2.4729E-005,2.4375E-005,2.4761E-005,2.4748E-005,2.7112E-005,2.6220E-005,2.2826E-005,2.1527E-005,1.9974E-005,1.9311E-005,1.9079E-005,1.8684E-005,1.8759E-005,1.8411E-005,1.8530E-005,1.8189E-005,1.8347E-005,1.8036E-005,1.8465E-005,1.7890E-005,1.5604E-005,1.4970E-005,1.3224E-005,1.3019E-005,1.4715E-005,1.5528E-005,2.3806E-005,1.6413E-004,4.4913E-005,1.8407E-003,1.6224E-003,1.8716E-003,2.5230E-003,3.1303E-003,3.5550E-003,3.7188E-003,3.6124E-003,3.1718E-003,2.2493E-003,1.3607E-003
232.0000,1.0488E-004,1.4680E-004,1.5970E-004,1.6369E-004,1.6619E-004,1.6187E-004,1.5593E-004,1.3568E-004,9.9778E-005,7.9595E-005,7.0330E-005,6.6362E-005,6.4676E-005,6.1190E-005,5.6404E-005,5.2559E-005,4.9777E-005,4.9492E-005,5.1583E-005,5.1809E-005,5.1385E-005,5.9374E-005,7.2673E-005,7.8495E-005,8.0466E-005,7.8076E-005,7.3449E-005,7.1334E-005,7.2355E-005,6.9420E-005,6.2961E-005,5.5800E-005,4.6108E-005,4.1793E-005,4.0483E-005,4.0683E-005,4.4325E-005,4.7225E-005,5.3623E-005,5.2313E-005,4.4234E-005,4.1484E-005,4.3053E-005,4.2152E-005,4.0811E-005,3.8183E-005,3.3106E-005,3.0898E-005,2.9453E-005,2.9024E-005,3.0749E-005,3.0540E-005,3.0634E-005,3.0164E-005,3.0771E-005,3.0334E-005,3.0808E-005,3.0801E-005,3.3722E-005,3.2611E-005,2.8392E-005,2.6761E-005,2.4826E-005,2.3997E-005,2.3705E-005,2.3213E-005,2.3305E-005,2.2874E-005,2.3021E-005,2.2601E-005,2.2799E-005,2.2418E-005,2.2954E-005,2.2242E-005,1.9404E-005,1.8618E-005,1.6469E-005,1.6273E-005,1.8443E-005,1.8413E-005,1.9778E-005,4.2338E-005,3.9104E-005,8.1516E-004,1.1244E-003,1.4019E-003,1.9299E-003,2.4616E-003,2.8218E-003,2.9257E-003,2.7924E-003,2.3986E-003,1.5886E-003,9.6064E-004
