"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
163.0000,1.1148E-010,2.5474E-010,3.2130E-010,3.5267E-010,3.8085E-010,4.0264E-010,4.3167E-010,4.7027E-010,5.3591E-010,6.3205E-010,6.9457E-010,7.5999E-010,8.4573E-010,9.2212E-010,1.0027E-009,1.0964E-009,1.1912E-009,1.2859E-009,1.3831E-009,1.4687E-009,1.5438E-009,1.6092E-009,1.7383E-009,1.7274E-009,1.7423E-009,1.7130E-009,1.6866E-009,1.7071E-009,1.7814E-009,1.7838E-009,1.8073E-009,1.8741E-009,1.9510E-009,2.0580E-009,2.1696E-009,2.2776E-009,2.3856E-009,2.4669E-009,2.5551E-009,2.6129E-009,2.6841E-009,2.7938E-009,2.9096E-009,3.0128E-009,3.1282E-009,3.2569E-009,3.4008E-009,3.5786E-009,3.7679E-009,3.9672E-009,4.1750E-009,4.3742E-009,4.5864E-009,4.8040E-009,5.0362E-009,5.2709E-009,5.5229E-009,5.7761E-009,6.0462E-009,6.3115E-009,6.6227E-009,7.0139E-009,7.4577E-009,7.9758E-009,8.5643E-009,9.2305E-009,9.9956E-009,1.0867E-008,1.1878E-008,1.3043E-008,1.4405E-008,1.5980E-008,1.7821E-008,1.9949E-008,2.2495E-008,2.5635E-008,2.9363E-008,3.3819E-008,3.8678E-008,4.3560E-008,4.8489E-008,5.3266E-008,5.8322E-008,6.8114E-008,7.9645E-008,2.0994E-008,1.3262E-008,5.9763E-010,2.1901E-010,1.0021E-010,1.5738E-011,1.2535E-013,0.0000E+000,0.0000E+000
164.0000,2.0749E-010,4.3410E-010,5.0965E-010,5.3569E-010,5.6181E-010,5.7643E-010,6.0137E-010,6.3046E-010,6.8812E-010,7.9587E-010,9.2565E-010,1.0211E-009,1.1177E-009,1.2092E-009,1.2915E-009,1.4017E-009,1.5217E-009,1.6419E-009,1.7832E-009,1.8746E-009,1.9445E-009,2.0290E-009,2.2730E-009,2.2842E-009,2.3028E-009,2.2444E-009,2.1719E-009,2.1959E-009,2.3273E-009,2.3350E-009,2.3266E-009,2.4009E-009,2.4948E-009,2.6402E-009,2.7897E-009,2.9277E-009,3.0666E-009,3.1623E-009,3.3443E-009,3.3792E-009,3.4451E-009,3.5904E-009,3.7473E-009,3.8805E-009,4.0308E-009,4.1986E-009,4.3817E-009,4.6139E-009,4.8593E-009,5.1169E-009,5.3897E-009,5.6483E-009,5.9275E-009,6.2132E-009,6.5220E-009,6.8331E-009,7.1711E-009,7.5084E-009,7.8791E-009,8.2413E-009,8.6649E-009,9.2049E-009,9.8163E-009,1.0533E-008,1.1350E-008,1.2277E-008,1.3345E-008,1.4559E-008,1.5967E-008,1.7578E-008,1.9448E-008,2.1583E-008,2.4043E-008,2.6843E-008,3.0143E-008,3.4143E-008,3.8838E-008,4.4438E-008,5.0717E-008,5.7587E-008,6.5653E-008,7.5102E-008,8.4732E-008,8.8257E-008,6.1135E-008,1.4832E-008,1.2255E-008,8.5032E-010,3.8712E-010,2.6986E-010,2.7306E-010,2.3342E-012,0.0000E+000,0.0000E+000
165.0000,7.8334E-011,1.8518E-010,2.4266E-010,2.7176E-010,2.9422E-010,3.1038E-010,3.3145E-010,3.5752E-010,4.0095E-010,4.7054E-010,5.3081E-010,5.8218E-010,6.4199E-010,6.9729E-010,7.4821E-010,8.1216E-010,8.7995E-010,9.4840E-010,1.0280E-009,1.0850E-009,1.1359E-009,1.1856E-009,1.3019E-009,1.3065E-009,1.3176E-009,1.2938E-009,1.2655E-009,1.2801E-009,1.3417E-009,1.3469E-009,1.3499E-009,1.3944E-009,1.4464E-009,1.5252E-009,1.6096E-009,1.6905E-009,1.7703E-009,1.8301E-009,1.9290E-009,1.9587E-009,1.9966E-009,2.0766E-009,2.1662E-009,2.2428E-009,2.3297E-009,2.4273E-009,2.5365E-009,2.6708E-009,2.8141E-009,2.9653E-009,3.1240E-009,3.2766E-009,3.4408E-009,3.6106E-009,3.7933E-009,3.9798E-009,4.1817E-009,4.3873E-009,4.6099E-009,4.8310E-009,5.0921E-009,5.4211E-009,5.7957E-009,6.2354E-009,6.7373E-009,7.3072E-009,7.9624E-009,8.7058E-009,9.5634E-009,1.0539E-008,1.1662E-008,1.2935E-008,1.4391E-008,1.6035E-008,1.7957E-008,2.0300E-008,2.3029E-008,2.6258E-008,2.9763E-008,3.3284E-008,3.6805E-008,3.9839E-008,4.1412E-008,4.0000E-008,3.4373E-008,2.6328E-008,2.0304E-008,8.2622E-009,5.5311E-009,3.5744E-009,1.4421E-009,1.2053E-009,4.2036E-010,0.0000E+000
166.0000,1.7105E-011,4.7928E-011,7.6280E-011,1.0008E-010,1.1905E-010,1.3445E-010,1.5071E-010,1.7170E-010,2.0355E-010,2.3150E-010,2.5661E-010,2.8727E-010,3.2058E-010,3.5086E-010,3.8156E-010,4.1578E-010,4.5126E-010,4.8711E-010,5.2395E-010,5.5648E-010,5.8795E-010,6.1634E-010,6.5218E-010,6.4906E-010,6.5281E-010,6.4675E-010,6.4404E-010,6.5255E-010,6.7286E-010,6.7688E-010,6.8625E-010,7.0931E-010,7.3930E-010,7.7856E-010,8.2026E-010,8.6173E-010,9.0191E-010,9.3494E-010,9.7233E-010,9.9033E-010,1.0178E-009,1.0589E-009,1.1017E-009,1.1417E-009,1.1857E-009,1.2351E-009,1.2906E-009,1.3594E-009,1.4325E-009,1.5095E-009,1.5925E-009,1.6698E-009,1.7547E-009,1.8415E-009,1.9368E-009,2.0324E-009,2.1380E-009,2.2438E-009,2.3622E-009,2.4770E-009,2.6110E-009,2.7851E-009,2.9808E-009,3.2114E-009,3.4745E-009,3.7721E-009,4.1150E-009,4.5021E-009,4.9489E-009,5.4543E-009,6.0357E-009,6.6903E-009,7.4370E-009,8.2786E-009,9.2629E-009,1.0450E-008,1.1824E-008,1.3413E-008,1.5069E-008,1.6656E-008,1.8133E-008,1.9264E-008,1.9741E-008,1.9249E-008,1.7744E-008,1.5949E-008,1.5308E-008,1.7044E-008,1.8097E-008,6.0426E-009,2.8428E-009,2.9035E-009,3.7816E-011,0.0000E+000
167.0000,4.5205E-012,1.5475E-011,2.9376E-011,4.5237E-011,6.0967E-011,7.5092E-011,8.8664E-011,1.0642E-010,1.2299E-010,1.4167E-010,1.6238E-010,1.8418E-010,2.0616E-010,2.2716E-010,2.4863E-010,2.7146E-010,2.9490E-010,3.1857E-010,3.4188E-010,3.6387E-010,3.8551E-010,4.0449E-010,4.2028E-010,4.1763E-010,4.1791E-010,4.1601E-010,4.1861E-010,4.2528E-010,4.3350E-010,4.3736E-010,4.4615E-010,4.6153E-010,4.8142E-010,5.0689E-010,5.3396E-010,5.6107E-010,5.8719E-010,6.0908E-010,6.2960E-010,6.4312E-010,6.6227E-010,6.8894E-010,7.1664E-010,7.4265E-010,7.7101E-010,8.0324E-010,8.3904E-010,8.8442E-010,9.3237E-010,9.8277E-010,1.0363E-009,1.0873E-009,1.1427E-009,1.1999E-009,1.2621E-009,1.3253E-009,1.3945E-009,1.4643E-009,1.5411E-009,1.6173E-009,1.7071E-009,1.8213E-009,1.9511E-009,2.1033E-009,2.2768E-009,2.4737E-009,2.6994E-009,2.9550E-009,3.2485E-009,3.5811E-009,3.9619E-009,4.3913E-009,4.8782E-009,5.4263E-009,6.0685E-009,6.8343E-009,7.7188E-009,8.7276E-009,9.7561E-009,1.0723E-008,1.1604E-008,1.2271E-008,1.2593E-008,1.2470E-008,1.1993E-008,1.1760E-008,1.2922E-008,1.7031E-008,2.2538E-008,3.2849E-009,1.0614E-009,9.9351E-010,4.2449E-012,0.0000E+000
168.0000,2.2636E-012,9.7669E-012,2.0741E-011,3.4014E-011,4.8999E-011,6.3965E-011,7.8478E-011,9.7283E-011,1.1268E-010,1.3188E-010,1.5460E-010,1.7711E-010,1.9895E-010,2.2009E-010,2.4164E-010,2.6426E-010,2.8736E-010,3.1061E-010,3.3338E-010,3.5487E-010,3.7595E-010,3.9429E-010,4.0594E-010,4.0460E-010,4.0279E-010,4.0249E-010,4.0630E-010,4.1287E-010,4.1882E-010,4.2402E-010,4.3355E-010,4.4859E-010,4.6794E-010,4.9270E-010,5.1906E-010,5.4552E-010,5.7106E-010,5.9246E-010,6.1051E-010,6.2485E-010,6.4377E-010,6.6959E-010,6.9647E-010,7.2204E-010,7.4981E-010,7.8060E-010,8.1571E-010,8.5935E-010,9.0629E-010,9.5574E-010,1.0076E-009,1.0578E-009,1.1118E-009,1.1679E-009,1.2285E-009,1.2906E-009,1.3580E-009,1.4272E-009,1.5022E-009,1.5772E-009,1.6653E-009,1.7776E-009,1.9055E-009,2.0551E-009,2.2256E-009,2.4191E-009,2.6406E-009,2.8916E-009,3.1791E-009,3.5050E-009,3.8771E-009,4.2967E-009,4.7706E-009,5.3033E-009,5.9272E-009,6.6659E-009,7.5165E-009,8.4767E-009,9.4403E-009,1.0337E-008,1.1148E-008,1.1772E-008,1.2128E-008,1.2189E-008,1.2152E-008,1.2811E-008,1.6097E-008,2.5864E-008,1.1401E-008,4.6244E-010,3.5613E-012,0.0000E+000,0.0000E+000,0.0000E+000
169.0000,7.2617E-012,2.4292E-011,4.3782E-011,6.3117E-011,8.2490E-011,1.0131E-010,1.2108E-010,1.4792E-010,1.7225E-010,2.0096E-010,2.3497E-010,2.7084E-010,3.0627E-010,3.4028E-010,3.7458E-010,4.1048E-010,4.4687E-010,4.8327E-010,5.1896E-010,5.5219E-010,5.8397E-010,6.1081E-010,6.2807E-010,6.2520E-010,6.2255E-010,6.2233E-010,6.2821E-010,6.3844E-010,6.4857E-010,6.5688E-010,6.7191E-010,6.9581E-010,7.2594E-010,7.6462E-010,8.0564E-010,8.4661E-010,8.8614E-010,9.1868E-010,9.4689E-010,9.6915E-010,9.9865E-010,1.0390E-009,1.0809E-009,1.1208E-009,1.1641E-009,1.2120E-009,1.2667E-009,1.3333E-009,1.4056E-009,1.4831E-009,1.5641E-009,1.6432E-009,1.7271E-009,1.8149E-009,1.9092E-009,2.0068E-009,2.1124E-009,2.2227E-009,2.3410E-009,2.4601E-009,2.5984E-009,2.7723E-009,2.9724E-009,3.2077E-009,3.4765E-009,3.7807E-009,4.1294E-009,4.5225E-009,4.9739E-009,5.4826E-009,6.0650E-009,6.7181E-009,7.4621E-009,8.2911E-009,9.2416E-009,1.0384E-008,1.1670E-008,1.3117E-008,1.4575E-008,1.5894E-008,1.7088E-008,1.8071E-008,1.8776E-008,1.9406E-008,2.0780E-008,2.6648E-008,4.5448E-008,1.8081E-008,1.2618E-009,1.1589E-009,2.3034E-010,1.8650E-012,0.0000E+000,0.0000E+000
170.0000,1.0076E-011,3.0694E-011,5.2114E-011,7.1876E-011,8.9230E-011,1.0443E-010,1.2043E-010,1.4194E-010,1.6762E-010,1.9375E-010,2.2156E-010,2.5386E-010,2.8835E-010,3.2125E-010,3.5460E-010,3.8971E-010,4.2491E-010,4.5969E-010,4.9339E-010,5.2422E-010,5.5298E-010,5.7644E-010,5.9970E-010,5.9145E-010,5.9269E-010,5.8865E-010,5.9178E-010,6.0195E-010,6.1665E-010,6.2247E-010,6.3594E-010,6.5956E-010,6.8891E-010,7.2612E-010,7.6519E-010,8.0386E-010,8.4089E-010,8.7094E-010,8.9886E-010,9.1915E-010,9.4752E-010,9.8637E-010,1.0262E-009,1.0639E-009,1.1050E-009,1.1506E-009,1.2030E-009,1.2663E-009,1.3350E-009,1.4088E-009,1.4858E-009,1.5616E-009,1.6422E-009,1.7266E-009,1.8171E-009,1.9113E-009,2.0135E-009,2.1203E-009,2.2339E-009,2.3492E-009,2.4834E-009,2.6514E-009,2.8442E-009,3.0714E-009,3.3309E-009,3.6247E-009,3.9609E-009,4.3398E-009,4.7736E-009,5.2624E-009,5.8203E-009,6.4455E-009,7.1509E-009,7.9327E-009,8.8305E-009,9.8888E-009,1.1079E-008,1.2406E-008,1.3726E-008,1.4932E-008,1.6071E-008,1.7154E-008,1.8340E-008,2.0277E-008,2.4212E-008,3.1884E-008,3.8254E-008,1.7254E-008,2.2466E-009,1.4248E-009,1.6774E-010,1.2950E-012,0.0000E+000,0.0000E+000
171.0000,3.5296E-012,1.3183E-011,2.6056E-011,4.0735E-011,5.5666E-011,6.9577E-011,8.3212E-011,1.0114E-010,1.1808E-010,1.3761E-010,1.5994E-010,1.8397E-010,2.0845E-010,2.3241E-010,2.5684E-010,2.8233E-010,3.0798E-010,3.3329E-010,3.5753E-010,3.7982E-010,4.0107E-010,4.1891E-010,4.3257E-010,4.2857E-010,4.2753E-010,4.2569E-010,4.2891E-010,4.3638E-010,4.4497E-010,4.5036E-010,4.6077E-010,4.7771E-010,4.9917E-010,5.2615E-010,5.5450E-010,5.8260E-010,6.0944E-010,6.3176E-010,6.5153E-010,6.6642E-010,6.8689E-010,7.1490E-010,7.4383E-010,7.7137E-010,8.0114E-010,8.3400E-010,8.7129E-010,9.1856E-010,9.6882E-010,1.0220E-009,1.0786E-009,1.1331E-009,1.1924E-009,1.2538E-009,1.3207E-009,1.3894E-009,1.4648E-009,1.5414E-009,1.6255E-009,1.7096E-009,1.8085E-009,1.9331E-009,2.0753E-009,2.2420E-009,2.4322E-009,2.6477E-009,2.8940E-009,3.1717E-009,3.4888E-009,3.8461E-009,4.2522E-009,4.7063E-009,5.2148E-009,5.7781E-009,6.4268E-009,7.1830E-009,8.0340E-009,8.9762E-009,9.9093E-009,1.0788E-008,1.1674E-008,1.2629E-008,1.3841E-008,1.5758E-008,1.8826E-008,2.3016E-008,2.6041E-008,2.3980E-008,2.6778E-009,1.3431E-009,2.0598E-010,1.6243E-011,6.2972E-014,0.0000E+000
172.0000,3.3295E-012,1.3406E-011,2.7161E-011,4.2571E-011,5.9091E-011,7.5509E-011,9.2075E-011,1.1400E-010,1.3294E-010,1.5605E-010,1.8379E-010,2.1249E-010,2.4099E-010,2.6885E-010,2.9720E-010,3.2675E-010,3.5648E-010,3.8584E-010,4.1404E-010,4.3998E-010,4.6478E-010,4.8578E-010,4.9834E-010,4.9572E-010,4.9285E-010,4.9226E-010,4.9697E-010,5.0536E-010,5.1352E-010,5.2079E-010,5.3348E-010,5.5304E-010,5.7770E-010,6.0889E-010,6.4177E-010,6.7447E-010,7.0584E-010,7.3185E-010,7.5403E-010,7.7184E-010,7.9555E-010,8.2786E-010,8.6144E-010,8.9341E-010,9.2801E-010,9.6622E-010,1.0099E-009,1.0636E-009,1.1219E-009,1.1843E-009,1.2499E-009,1.3140E-009,1.3826E-009,1.4546E-009,1.5323E-009,1.6128E-009,1.7002E-009,1.7913E-009,1.8897E-009,1.9887E-009,2.1038E-009,2.2489E-009,2.4156E-009,2.6111E-009,2.8340E-009,3.0860E-009,3.3740E-009,3.6981E-009,4.0682E-009,4.4839E-009,4.9559E-009,5.4812E-009,6.0698E-009,6.7181E-009,7.4619E-009,8.3292E-009,9.3041E-009,1.0382E-008,1.1454E-008,1.2496E-008,1.3605E-008,1.4884E-008,1.6566E-008,1.9064E-008,2.2740E-008,2.8187E-008,3.7590E-008,2.2294E-008,7.8120E-010,1.2766E-010,1.5936E-012,0.0000E+000,0.0000E+000,0.0000E+000
173.0000,1.7448E-011,5.0352E-011,7.9750E-011,1.0371E-010,1.2511E-010,1.4468E-010,1.6646E-010,1.9661E-010,2.3244E-010,2.6888E-010,3.0802E-010,3.5483E-010,4.0417E-010,4.5192E-010,4.9988E-010,5.4998E-010,6.0012E-010,6.4951E-010,6.9748E-010,7.4087E-010,7.8077E-010,8.1323E-010,8.4219E-010,8.3222E-010,8.3140E-010,8.2815E-010,8.3407E-010,8.4864E-010,8.6458E-010,8.7655E-010,8.9751E-010,9.3110E-010,9.7236E-010,1.0253E-009,1.0809E-009,1.1357E-009,1.1886E-009,1.2312E-009,1.2699E-009,1.2999E-009,1.3396E-009,1.3945E-009,1.4513E-009,1.5049E-009,1.5633E-009,1.6282E-009,1.7024E-009,1.7926E-009,1.8909E-009,1.9965E-009,2.1074E-009,2.2167E-009,2.3335E-009,2.4562E-009,2.5882E-009,2.7260E-009,2.8757E-009,3.0327E-009,3.2002E-009,3.3705E-009,3.5694E-009,3.8162E-009,4.1004E-009,4.4341E-009,4.8152E-009,5.2462E-009,5.7377E-009,6.2899E-009,6.9189E-009,7.6235E-009,8.4217E-009,9.3090E-009,1.0303E-008,1.1391E-008,1.2616E-008,1.4055E-008,1.5634E-008,1.7421E-008,1.9294E-008,2.1129E-008,2.3173E-008,2.5712E-008,2.9084E-008,3.4508E-008,4.4419E-008,6.4748E-008,4.1052E-008,5.8503E-009,2.0732E-010,3.9853E-011,4.9666E-013,0.0000E+000,0.0000E+000,0.0000E+000
174.0000,1.7380E-011,4.9123E-011,7.7478E-011,1.0038E-010,1.1913E-010,1.3501E-010,1.5237E-010,1.7549E-010,2.0912E-010,2.3982E-010,2.7008E-010,3.0798E-010,3.4994E-010,3.8954E-010,4.3047E-010,4.7425E-010,5.1784E-010,5.6041E-010,6.0133E-010,6.3803E-010,6.7153E-010,6.9861E-010,7.3122E-010,7.2122E-010,7.2291E-010,7.1618E-010,7.1665E-010,7.2864E-010,7.5094E-010,7.5719E-010,7.7329E-010,8.0325E-010,8.3981E-010,8.8612E-010,9.3430E-010,9.8150E-010,1.0266E-009,1.0628E-009,1.0992E-009,1.1229E-009,1.1573E-009,1.2053E-009,1.2545E-009,1.3009E-009,1.3516E-009,1.4080E-009,1.4729E-009,1.5514E-009,1.6369E-009,1.7287E-009,1.8250E-009,1.9205E-009,2.0229E-009,2.1306E-009,2.2467E-009,2.3681E-009,2.5001E-009,2.6385E-009,2.7857E-009,2.9363E-009,3.1128E-009,3.3306E-009,3.5811E-009,3.8749E-009,4.2101E-009,4.5888E-009,5.0202E-009,5.5036E-009,6.0530E-009,6.6664E-009,7.3589E-009,8.1244E-009,8.9744E-009,9.8993E-009,1.0944E-008,1.2162E-008,1.3526E-008,1.5080E-008,1.6733E-008,1.8470E-008,2.0544E-008,2.3268E-008,2.7126E-008,3.2971E-008,4.0800E-008,4.6782E-008,3.0026E-008,4.3800E-009,3.8556E-010,2.9455E-010,1.4547E-010,1.2267E-012,0.0000E+000,0.0000E+000
175.0000,8.6975E-012,2.7294E-011,4.7558E-011,6.7308E-011,8.5238E-011,1.0123E-010,1.1776E-010,1.3994E-010,1.6354E-010,1.8856E-010,2.1593E-010,2.4727E-010,2.8001E-010,3.1212E-010,3.4492E-010,3.7932E-010,4.1390E-010,4.4787E-010,4.8042E-010,5.1011E-010,5.3811E-010,5.6153E-010,5.8169E-010,5.7545E-010,5.7474E-010,5.7161E-010,5.7524E-010,5.8530E-010,5.9756E-010,6.0508E-010,6.1932E-010,6.4268E-010,6.7197E-010,7.0885E-010,7.4742E-010,7.8547E-010,8.2185E-010,8.5186E-010,8.7803E-010,8.9894E-010,9.2696E-010,9.6502E-010,1.0043E-009,1.0418E-009,1.0826E-009,1.1280E-009,1.1800E-009,1.2430E-009,1.3117E-009,1.3857E-009,1.4636E-009,1.5407E-009,1.6234E-009,1.7106E-009,1.8047E-009,1.9032E-009,2.0104E-009,2.1230E-009,2.2433E-009,2.3657E-009,2.5081E-009,2.6850E-009,2.8884E-009,3.1274E-009,3.3995E-009,3.7062E-009,4.0550E-009,4.4452E-009,4.8877E-009,5.3806E-009,5.9345E-009,6.5442E-009,7.2172E-009,7.9512E-009,8.7866E-009,9.7584E-009,1.0861E-008,1.2130E-008,1.3504E-008,1.5011E-008,1.6865E-008,1.9286E-008,2.2533E-008,2.6777E-008,3.1371E-008,3.4470E-008,3.0839E-008,3.8922E-009,4.2975E-010,4.4377E-010,7.1345E-011,5.6826E-013,0.0000E+000,0.0000E+000
176.0000,2.1455E-011,6.0366E-011,9.3345E-011,1.1951E-010,1.4282E-010,1.6414E-010,1.8802E-010,2.2118E-010,2.5975E-010,2.9863E-010,3.4027E-010,3.9049E-010,4.4344E-010,4.9473E-010,5.4654E-010,6.0091E-010,6.5540E-010,7.0908E-010,7.6128E-010,8.0853E-010,8.5217E-010,8.8824E-010,9.1907E-010,9.0969E-010,9.0771E-010,9.0479E-010,9.1146E-010,9.2722E-010,9.4478E-010,9.5828E-010,9.8159E-010,1.0188E-009,1.0644E-009,1.1229E-009,1.1841E-009,1.2443E-009,1.3023E-009,1.3492E-009,1.3919E-009,1.4251E-009,1.4690E-009,1.5297E-009,1.5926E-009,1.6520E-009,1.7169E-009,1.7891E-009,1.8717E-009,1.9720E-009,2.0814E-009,2.1995E-009,2.3239E-009,2.4474E-009,2.5799E-009,2.7197E-009,2.8709E-009,3.0292E-009,3.2018E-009,3.3832E-009,3.5771E-009,3.7746E-009,4.0046E-009,4.2888E-009,4.6156E-009,4.9986E-009,5.4350E-009,5.9271E-009,6.4853E-009,7.1089E-009,7.8137E-009,8.5964E-009,9.4740E-009,1.0439E-008,1.1509E-008,1.2671E-008,1.3978E-008,1.5529E-008,1.7275E-008,1.9343E-008,2.1688E-008,2.4262E-008,2.7418E-008,3.1485E-008,3.6636E-008,4.3532E-008,5.3951E-008,7.1621E-008,1.7836E-008,6.2655E-009,3.2006E-010,1.3162E-010,9.4376E-011,8.0257E-013,0.0000E+000,0.0000E+000
177.0000,1.7242E-010,3.6879E-010,4.4055E-010,4.7018E-010,5.0091E-010,5.2333E-010,5.5590E-010,6.0029E-010,6.8194E-010,8.1175E-010,9.0104E-010,9.9388E-010,1.1176E-009,1.2318E-009,1.3500E-009,1.4872E-009,1.6236E-009,1.7558E-009,1.8882E-009,1.9980E-009,2.0857E-009,2.1571E-009,2.3342E-009,2.3107E-009,2.3257E-009,2.2821E-009,2.2372E-009,2.2677E-009,2.3867E-009,2.3990E-009,2.4336E-009,2.5331E-009,2.6431E-009,2.7938E-009,2.9483E-009,3.0950E-009,3.2424E-009,3.3502E-009,3.4754E-009,3.5558E-009,3.6526E-009,3.8069E-009,3.9716E-009,4.1170E-009,4.2808E-009,4.4644E-009,4.6689E-009,4.9256E-009,5.2022E-009,5.4983E-009,5.8152E-009,6.1260E-009,6.4649E-009,6.8207E-009,7.2096E-009,7.6139E-009,8.0579E-009,8.5165E-009,9.0178E-009,9.5245E-009,1.0116E-008,1.0852E-008,1.1690E-008,1.2669E-008,1.3780E-008,1.5029E-008,1.6442E-008,1.8015E-008,1.9785E-008,2.1744E-008,2.3931E-008,2.6330E-008,2.8976E-008,3.1864E-008,3.5168E-008,3.9096E-008,4.3668E-008,4.9220E-008,5.5687E-008,6.3232E-008,7.3202E-008,8.7852E-008,1.1157E-007,1.5227E-007,1.6611E-007,5.3580E-008,9.6621E-009,1.3129E-008,7.7789E-010,2.3714E-010,1.7214E-010,1.4645E-012,0.0000E+000,0.0000E+000
178.0000,1.8060E-010,3.8157E-010,4.5397E-010,4.8172E-010,5.0732E-010,5.2265E-010,5.4732E-010,5.7592E-010,6.2950E-010,7.2785E-010,8.4544E-010,9.3706E-010,1.0270E-009,1.1107E-009,1.1873E-009,1.2878E-009,1.3909E-009,1.4981E-009,1.6319E-009,1.7144E-009,1.7766E-009,1.8619E-009,2.0831E-009,2.0949E-009,2.1129E-009,2.0631E-009,2.0018E-009,2.0253E-009,2.1425E-009,2.1519E-009,2.1493E-009,2.2202E-009,2.2979E-009,2.4294E-009,2.5700E-009,2.7010E-009,2.8315E-009,2.9244E-009,3.1095E-009,3.1536E-009,3.2030E-009,3.3367E-009,3.4893E-009,3.6194E-009,3.7677E-009,3.9344E-009,4.1195E-009,4.3519E-009,4.6018E-009,4.8690E-009,5.1556E-009,5.4378E-009,5.7467E-009,6.0719E-009,6.4283E-009,6.7991E-009,7.2068E-009,7.6281E-009,8.0897E-009,8.5579E-009,9.1047E-009,9.7828E-009,1.0553E-008,1.1446E-008,1.2454E-008,1.3582E-008,1.4851E-008,1.6257E-008,1.7832E-008,1.9571E-008,2.1512E-008,2.3650E-008,2.6032E-008,2.8685E-008,3.1814E-008,3.5690E-008,4.0468E-008,4.6659E-008,5.4360E-008,6.3573E-008,7.4677E-008,8.7054E-008,9.8902E-008,1.0455E-007,8.9467E-008,4.0183E-008,6.3484E-009,2.5203E-009,1.1343E-010,1.0686E-012,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
179.0000,4.0814E-011,1.0371E-010,1.4746E-010,1.7576E-010,1.9693E-010,2.1360E-010,2.3315E-010,2.5824E-010,2.9796E-010,3.4824E-010,3.8518E-010,4.2475E-010,4.7236E-010,5.1541E-010,5.5643E-010,6.0504E-010,6.5655E-010,7.0818E-010,7.6483E-010,8.0962E-010,8.5192E-010,8.9135E-010,9.5963E-010,9.5941E-010,9.6712E-010,9.5527E-010,9.4263E-010,9.5495E-010,9.9393E-010,9.9990E-010,1.0078E-009,1.0431E-009,1.0852E-009,1.1437E-009,1.2068E-009,1.2687E-009,1.3300E-009,1.3781E-009,1.4450E-009,1.4725E-009,1.5085E-009,1.5708E-009,1.6411E-009,1.7013E-009,1.7712E-009,1.8513E-009,1.9393E-009,2.0502E-009,2.1691E-009,2.2962E-009,2.4360E-009,2.5692E-009,2.7182E-009,2.8734E-009,3.0464E-009,3.2234E-009,3.4211E-009,3.6217E-009,3.8498E-009,4.0736E-009,4.3322E-009,4.6617E-009,5.0293E-009,5.4576E-009,5.9398E-009,6.4761E-009,7.0813E-009,7.7481E-009,8.4994E-009,9.3273E-009,1.0260E-008,1.1291E-008,1.2459E-008,1.3779E-008,1.5352E-008,1.7332E-008,1.9755E-008,2.2789E-008,2.6297E-008,3.0075E-008,3.4066E-008,3.7733E-008,4.0113E-008,3.9685E-008,3.4906E-008,2.5411E-008,1.4258E-008,6.3544E-009,2.0776E-009,1.8822E-009,2.0596E-009,4.6914E-010,1.9465E-012,0.0000E+000
