"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
199.0000,5.7627E-009,2.3240E-009,1.1550E-009,1.0328E-009,1.0328E-009,1.0410E-009,1.0617E-009,1.0848E-009,1.1502E-009,1.2975E-009,1.4751E-009,1.6179E-009,1.7590E-009,1.8904E-009,2.0140E-009,2.1759E-009,2.3676E-009,2.5617E-009,2.7701E-009,2.9351E-009,3.1052E-009,3.2688E-009,3.6178E-009,3.7012E-009,3.7460E-009,3.6814E-009,3.6013E-009,3.6573E-009,3.8447E-009,3.8784E-009,3.8894E-009,4.0146E-009,4.2321E-009,4.4952E-009,4.7783E-009,5.0698E-009,5.3445E-009,5.6017E-009,5.9062E-009,6.0461E-009,6.3031E-009,6.6360E-009,6.9693E-009,7.3187E-009,7.6953E-009,8.1161E-009,8.6195E-009,9.1947E-009,9.8304E-009,1.0517E-008,1.1219E-008,1.1947E-008,1.2710E-008,1.3516E-008,1.4348E-008,1.5215E-008,1.6106E-008,1.7016E-008,1.7875E-008,1.8742E-008,1.9742E-008,2.0851E-008,2.2050E-008,2.3312E-008,2.4592E-008,2.5878E-008,2.7145E-008,2.8392E-008,2.9609E-008,3.0806E-008,3.1983E-008,3.3157E-008,3.4319E-008,3.5502E-008,3.6856E-008,3.8349E-008,3.9898E-008,4.1348E-008,4.2284E-008,4.2630E-008,4.2527E-008,4.1609E-008,3.9865E-008,4.4806E-008,7.2258E-008,8.1446E-008,1.7182E-007,1.6919E-007,1.6055E-007,1.9546E-007,2.6065E-007,3.7849E-007,6.5759E-007,1.1184E-006
200.0000,4.8288E-009,1.7970E-009,6.7495E-010,5.5845E-010,5.6015E-010,5.7481E-010,5.9926E-010,6.2991E-010,6.8877E-010,7.9124E-010,8.7877E-010,9.6146E-010,1.0586E-009,1.1489E-009,1.2365E-009,1.3438E-009,1.4630E-009,1.5834E-009,1.7103E-009,1.8169E-009,1.9274E-009,2.0272E-009,2.1961E-009,2.2241E-009,2.2506E-009,2.2272E-009,2.2001E-009,2.2385E-009,2.3414E-009,2.3678E-009,2.3929E-009,2.4824E-009,2.6131E-009,2.7712E-009,2.9435E-009,3.1219E-009,3.2916E-009,3.4505E-009,3.6315E-009,3.7257E-009,3.8801E-009,4.0821E-009,4.2872E-009,4.5007E-009,4.7305E-009,4.9862E-009,5.2897E-009,5.6382E-009,6.0224E-009,6.4368E-009,6.8608E-009,7.2965E-009,7.7521E-009,8.2305E-009,8.7238E-009,9.2341E-009,9.7571E-009,1.0289E-008,1.0792E-008,1.1293E-008,1.1867E-008,1.2509E-008,1.3201E-008,1.3934E-008,1.4682E-008,1.5436E-008,1.6188E-008,1.6933E-008,1.7671E-008,1.8400E-008,1.9120E-008,1.9829E-008,2.0516E-008,2.1181E-008,2.1888E-008,2.2645E-008,2.3356E-008,2.3953E-008,2.4188E-008,2.3884E-008,2.3011E-008,2.1359E-008,1.8746E-008,1.5447E-008,1.2691E-008,1.1889E-008,1.7233E-008,4.0270E-008,4.8708E-008,5.9994E-008,7.6150E-008,9.8789E-008,1.7196E-007,2.7682E-007
201.0000,4.4108E-009,1.5937E-009,5.1657E-010,4.0350E-010,4.0725E-010,4.2657E-010,4.5478E-010,4.9154E-010,5.5344E-010,6.1775E-010,6.7912E-010,7.5497E-010,8.4018E-010,9.2514E-010,1.0154E-009,1.1111E-009,1.2106E-009,1.3112E-009,1.4073E-009,1.5038E-009,1.6042E-009,1.6898E-009,1.7698E-009,1.7656E-009,1.7832E-009,1.7772E-009,1.7969E-009,1.8374E-009,1.8817E-009,1.9113E-009,1.9660E-009,2.0474E-009,2.1588E-009,2.2896E-009,2.4312E-009,2.5787E-009,2.7191E-009,2.8513E-009,2.9539E-009,3.0598E-009,3.2027E-009,3.3691E-009,3.5367E-009,3.7119E-009,3.9005E-009,4.1104E-009,4.3594E-009,4.6449E-009,4.9593E-009,5.2985E-009,5.6449E-009,5.9998E-009,6.3698E-009,6.7575E-009,7.1565E-009,7.5682E-009,7.9897E-009,8.4181E-009,8.8230E-009,9.2239E-009,9.6813E-009,1.0195E-008,1.0750E-008,1.1339E-008,1.1942E-008,1.2552E-008,1.3162E-008,1.3767E-008,1.4369E-008,1.4961E-008,1.5544E-008,1.6111E-008,1.6653E-008,1.7159E-008,1.7674E-008,1.8200E-008,1.8647E-008,1.8978E-008,1.9006E-008,1.8611E-008,1.7857E-008,1.6814E-008,1.5869E-008,1.7642E-008,4.1305E-008,8.6505E-008,7.2000E-008,1.0761E-007,1.0517E-007,1.2956E-007,1.7561E-007,2.5906E-007,4.5147E-007,7.3639E-007
202.0000,5.0812E-009,1.9816E-009,8.8495E-010,7.7547E-010,7.8369E-010,8.0481E-010,8.3830E-010,8.8103E-010,9.6541E-010,1.0882E-009,1.1930E-009,1.3138E-009,1.4620E-009,1.6051E-009,1.7678E-009,1.9448E-009,2.1255E-009,2.3045E-009,2.4709E-009,2.6354E-009,2.8022E-009,2.9335E-009,3.1024E-009,3.1025E-009,3.1318E-009,3.1031E-009,3.1083E-009,3.1761E-009,3.2892E-009,3.3325E-009,3.4290E-009,3.5808E-009,3.7849E-009,4.0179E-009,4.2668E-009,4.5241E-009,4.7654E-009,4.9930E-009,5.1653E-009,5.3514E-009,5.6080E-009,5.9004E-009,6.1904E-009,6.4956E-009,6.8228E-009,7.1873E-009,7.6236E-009,8.1186E-009,8.6637E-009,9.2497E-009,9.8422E-009,1.0453E-008,1.1087E-008,1.1752E-008,1.2431E-008,1.3134E-008,1.3849E-008,1.4576E-008,1.5250E-008,1.5926E-008,1.6709E-008,1.7578E-008,1.8522E-008,1.9522E-008,2.0546E-008,2.1586E-008,2.2625E-008,2.3661E-008,2.4683E-008,2.5689E-008,2.6664E-008,2.7600E-008,2.8460E-008,2.9240E-008,3.0030E-008,3.0789E-008,3.1469E-008,3.2107E-008,3.2795E-008,3.4233E-008,3.8226E-008,4.7676E-008,6.9001E-008,1.1333E-007,1.5021E-007,2.6411E-007,1.6122E-007,1.7435E-007,2.1987E-007,2.9301E-007,4.0239E-007,5.8952E-007,1.0181E-006,1.6820E-006
203.0000,4.8817E-009,1.8571E-009,7.6344E-010,6.5251E-010,6.5624E-010,6.7161E-010,6.9775E-010,7.3049E-010,7.9624E-010,9.1420E-010,1.0179E-009,1.1172E-009,1.2347E-009,1.3457E-009,1.4528E-009,1.5840E-009,1.7287E-009,1.8720E-009,2.0221E-009,2.1434E-009,2.2669E-009,2.3759E-009,2.5744E-009,2.6043E-009,2.6311E-009,2.5998E-009,2.5656E-009,2.6133E-009,2.7417E-009,2.7788E-009,2.8137E-009,2.9261E-009,3.0869E-009,3.2788E-009,3.4849E-009,3.6954E-009,3.8931E-009,4.0762E-009,4.2870E-009,4.3943E-009,4.5743E-009,4.8104E-009,5.0480E-009,5.2937E-009,5.5568E-009,5.8485E-009,6.1946E-009,6.5901E-009,7.0240E-009,7.4892E-009,7.9606E-009,8.4419E-009,8.9413E-009,9.4621E-009,9.9947E-009,1.0542E-008,1.1099E-008,1.1661E-008,1.2186E-008,1.2707E-008,1.3309E-008,1.3984E-008,1.4715E-008,1.5492E-008,1.6288E-008,1.7094E-008,1.7900E-008,1.8698E-008,1.9483E-008,2.0247E-008,2.0982E-008,2.1682E-008,2.2335E-008,2.2957E-008,2.3658E-008,2.4506E-008,2.5560E-008,2.6968E-008,2.8599E-008,3.0123E-008,3.1141E-008,3.0615E-008,2.6996E-008,1.9570E-008,1.7208E-008,2.5028E-008,2.8952E-008,3.4146E-008,4.5170E-008,5.8377E-008,7.4728E-008,1.0452E-007,1.7909E-007,2.9412E-007
204.0000,4.3051E-009,1.5584E-009,5.1203E-010,4.0377E-010,4.0841E-010,4.2792E-010,4.5634E-010,4.9347E-010,5.5604E-010,6.2322E-010,6.8642E-010,7.6354E-010,8.5058E-010,9.3478E-010,1.0253E-009,1.1225E-009,1.2233E-009,1.3248E-009,1.4213E-009,1.5171E-009,1.6161E-009,1.7008E-009,1.7873E-009,1.7857E-009,1.8035E-009,1.7950E-009,1.8101E-009,1.8506E-009,1.9049E-009,1.9329E-009,1.9875E-009,2.0718E-009,2.1860E-009,2.3200E-009,2.4642E-009,2.6137E-009,2.7558E-009,2.8888E-009,2.9927E-009,3.0967E-009,3.2370E-009,3.4015E-009,3.5671E-009,3.7391E-009,3.9235E-009,4.1279E-009,4.3696E-009,4.6462E-009,4.9493E-009,5.2743E-009,5.6039E-009,5.9385E-009,6.2851E-009,6.6456E-009,7.0143E-009,7.3920E-009,7.7763E-009,8.1644E-009,8.5286E-009,8.8868E-009,9.2973E-009,9.7613E-009,1.0263E-008,1.0798E-008,1.1346E-008,1.1900E-008,1.2454E-008,1.3001E-008,1.3540E-008,1.4065E-008,1.4578E-008,1.5074E-008,1.5559E-008,1.6038E-008,1.6580E-008,1.7236E-008,1.7969E-008,1.8793E-008,1.9498E-008,1.9837E-008,1.9690E-008,1.8845E-008,1.7270E-008,1.5668E-008,1.6709E-008,3.0788E-008,5.4440E-008,1.1169E-007,9.3256E-008,1.1157E-007,1.5169E-007,2.2731E-007,3.9095E-007,6.1791E-007
205.0000,4.1908E-009,1.5083E-009,4.8044E-010,3.7361E-010,3.7820E-010,3.9789E-010,4.2631E-010,4.6385E-010,5.2269E-010,5.8335E-010,6.4539E-010,7.2283E-010,8.0930E-010,8.9523E-010,9.8615E-010,1.0818E-009,1.1803E-009,1.2790E-009,1.3724E-009,1.4646E-009,1.5586E-009,1.6370E-009,1.7089E-009,1.7008E-009,1.7158E-009,1.7110E-009,1.7331E-009,1.7752E-009,1.8230E-009,1.8543E-009,1.9107E-009,1.9933E-009,2.1038E-009,2.2328E-009,2.3710E-009,2.5139E-009,2.6490E-009,2.7748E-009,2.8725E-009,2.9727E-009,3.1081E-009,3.2663E-009,3.4249E-009,3.5889E-009,3.7644E-009,3.9585E-009,4.1877E-009,4.4502E-009,4.7378E-009,5.0461E-009,5.3586E-009,5.6751E-009,6.0025E-009,6.3425E-009,6.6900E-009,7.0454E-009,7.4070E-009,7.7718E-009,8.1141E-009,8.4494E-009,8.8328E-009,9.2670E-009,9.7363E-009,1.0237E-008,1.0751E-008,1.1270E-008,1.1790E-008,1.2303E-008,1.2812E-008,1.3310E-008,1.3802E-008,1.4284E-008,1.4761E-008,1.5231E-008,1.5747E-008,1.6344E-008,1.6955E-008,1.7574E-008,1.8023E-008,1.8154E-008,1.8025E-008,1.7717E-008,1.7423E-008,1.7648E-008,1.8446E-008,1.7533E-008,4.3615E-008,1.0689E-007,9.3033E-008,1.1627E-007,1.6367E-007,2.1058E-007,3.4175E-007,5.3685E-007
206.0000,4.1400E-009,1.4923E-009,4.7894E-010,3.7430E-010,3.7990E-010,4.0072E-010,4.3047E-010,4.6972E-010,5.2732E-010,5.8900E-010,6.5431E-010,7.3513E-010,8.2479E-010,9.1662E-010,1.0125E-009,1.1117E-009,1.2137E-009,1.3155E-009,1.4113E-009,1.5056E-009,1.6017E-009,1.6812E-009,1.7466E-009,1.7374E-009,1.7506E-009,1.7513E-009,1.7771E-009,1.8210E-009,1.8637E-009,1.9007E-009,1.9620E-009,2.0474E-009,2.1616E-009,2.2943E-009,2.4362E-009,2.5826E-009,2.7209E-009,2.8495E-009,2.9488E-009,3.0512E-009,3.1899E-009,3.3516E-009,3.5135E-009,3.6809E-009,3.8596E-009,4.0571E-009,4.2904E-009,4.5572E-009,4.8492E-009,5.1621E-009,5.4788E-009,5.7992E-009,6.1302E-009,6.4736E-009,6.8242E-009,7.1825E-009,7.5467E-009,7.9138E-009,8.2574E-009,8.5935E-009,8.9781E-009,9.4137E-009,9.8846E-009,1.0388E-008,1.0903E-008,1.1425E-008,1.1949E-008,1.2467E-008,1.2983E-008,1.3490E-008,1.3994E-008,1.4488E-008,1.4975E-008,1.5448E-008,1.5952E-008,1.6513E-008,1.7061E-008,1.7603E-008,1.8002E-008,1.8169E-008,1.8230E-008,1.8313E-008,1.8585E-008,1.9586E-008,2.2302E-008,2.8642E-008,4.0034E-008,1.0801E-007,1.6923E-007,2.9093E-007,2.2176E-007,2.7694E-007,4.7825E-007,8.3821E-007
207.0000,4.1284E-009,1.4922E-009,4.8658E-010,3.8329E-010,3.8896E-010,4.0947E-010,4.3896E-010,4.7797E-010,5.3869E-010,6.0206E-010,6.6782E-010,7.5023E-010,8.4271E-010,9.3550E-010,1.0333E-009,1.1356E-009,1.2403E-009,1.3443E-009,1.4420E-009,1.5375E-009,1.6343E-009,1.7141E-009,1.7859E-009,1.7752E-009,1.7903E-009,1.7867E-009,1.8111E-009,1.8563E-009,1.9064E-009,1.9414E-009,2.0025E-009,2.0905E-009,2.2074E-009,2.3431E-009,2.4880E-009,2.6372E-009,2.7779E-009,2.9085E-009,3.0094E-009,3.1131E-009,3.2536E-009,3.4175E-009,3.5814E-009,3.7506E-009,3.9311E-009,4.1305E-009,4.3659E-009,4.6350E-009,4.9295E-009,5.2445E-009,5.5630E-009,5.8847E-009,6.2168E-009,6.5610E-009,6.9119E-009,7.2703E-009,7.6340E-009,8.0001E-009,8.3421E-009,8.6763E-009,9.0593E-009,9.4931E-009,9.9623E-009,1.0464E-008,1.0978E-008,1.1499E-008,1.2023E-008,1.2543E-008,1.3061E-008,1.3572E-008,1.4080E-008,1.4576E-008,1.5058E-008,1.5519E-008,1.6003E-008,1.6532E-008,1.7047E-008,1.7574E-008,1.8016E-008,1.8329E-008,1.8699E-008,1.9346E-008,2.0562E-008,2.3056E-008,2.7245E-008,3.6057E-008,5.5915E-008,9.4127E-008,9.3038E-008,1.5962E-007,1.4912E-007,1.9736E-007,3.4221E-007,5.6372E-007
208.0000,4.0961E-009,1.4836E-009,4.8918E-010,3.8790E-010,3.9454E-010,4.1604E-010,4.4667E-010,4.8712E-010,5.4738E-010,6.1162E-010,6.7951E-010,7.6381E-010,8.5803E-010,9.5430E-010,1.0549E-009,1.1592E-009,1.2660E-009,1.3723E-009,1.4719E-009,1.5696E-009,1.6688E-009,1.7507E-009,1.8194E-009,1.8086E-009,1.8229E-009,1.8229E-009,1.8496E-009,1.8958E-009,1.9422E-009,1.9808E-009,2.0450E-009,2.1348E-009,2.2544E-009,2.3930E-009,2.5410E-009,2.6932E-009,2.8365E-009,2.9694E-009,3.0716E-009,3.1768E-009,3.3196E-009,3.4859E-009,3.6520E-009,3.8233E-009,4.0059E-009,4.2076E-009,4.4457E-009,4.7177E-009,5.0150E-009,5.3328E-009,5.6536E-009,5.9773E-009,6.3110E-009,6.6565E-009,7.0085E-009,7.3675E-009,7.7315E-009,8.0976E-009,8.4389E-009,8.7722E-009,9.1545E-009,9.5878E-009,1.0057E-008,1.0558E-008,1.1073E-008,1.1595E-008,1.2120E-008,1.2643E-008,1.3163E-008,1.3677E-008,1.4184E-008,1.4679E-008,1.5156E-008,1.5608E-008,1.6080E-008,1.6601E-008,1.7124E-008,1.7702E-008,1.8279E-008,1.8840E-008,1.9631E-008,2.0955E-008,2.3219E-008,2.7447E-008,3.4772E-008,4.7994E-008,7.4571E-008,1.7048E-007,1.0342E-007,1.1916E-007,1.6252E-007,2.4026E-007,4.1455E-007,6.5699E-007
209.0000,3.8051E-009,1.3366E-009,3.6839E-010,2.6460E-010,2.6685E-010,2.8404E-010,3.0853E-010,3.4128E-010,3.8454E-010,4.3252E-010,4.8486E-010,5.4724E-010,6.1537E-010,6.8146E-010,7.5139E-010,8.2539E-010,9.0115E-010,9.7657E-010,1.0475E-009,1.1165E-009,1.1861E-009,1.2447E-009,1.2977E-009,1.2924E-009,1.3023E-009,1.3009E-009,1.3163E-009,1.3480E-009,1.3887E-009,1.4120E-009,1.4546E-009,1.5182E-009,1.6019E-009,1.7000E-009,1.8048E-009,1.9124E-009,2.0143E-009,2.1079E-009,2.1881E-009,2.2572E-009,2.3542E-009,2.4714E-009,2.5893E-009,2.7096E-009,2.8379E-009,2.9790E-009,3.1443E-009,3.3346E-009,3.5424E-009,3.7646E-009,3.9908E-009,4.2161E-009,4.4489E-009,4.6893E-009,4.9353E-009,5.1842E-009,5.4376E-009,5.6914E-009,5.9315E-009,6.1620E-009,6.4237E-009,6.7285E-009,7.0544E-009,7.4053E-009,7.7649E-009,8.1278E-009,8.4951E-009,8.8577E-009,9.2220E-009,9.5778E-009,9.9319E-009,1.0271E-008,1.0601E-008,1.0914E-008,1.1248E-008,1.1632E-008,1.2043E-008,1.2519E-008,1.3041E-008,1.3648E-008,1.4525E-008,1.5849E-008,1.7716E-008,1.9963E-008,2.1291E-008,1.9064E-008,1.3326E-008,1.8634E-008,4.7967E-008,7.2968E-008,5.2894E-008,7.2266E-008,1.3259E-007,2.2478E-007
210.0000,3.5643E-009,1.2346E-009,3.0458E-010,2.0175E-010,2.0363E-010,2.2130E-010,2.4554E-010,2.7784E-010,3.0820E-010,3.4962E-010,4.0313E-010,4.6043E-010,5.1756E-010,5.7517E-010,6.3545E-010,6.9795E-010,7.6212E-010,8.2622E-010,8.8670E-010,9.4596E-010,1.0066E-009,1.0584E-009,1.0839E-009,1.0885E-009,1.0883E-009,1.0963E-009,1.1176E-009,1.1448E-009,1.1662E-009,1.1930E-009,1.2334E-009,1.2869E-009,1.3578E-009,1.4410E-009,1.5301E-009,1.6218E-009,1.7088E-009,1.7892E-009,1.8518E-009,1.9141E-009,1.9972E-009,2.0960E-009,2.1960E-009,2.2982E-009,2.4071E-009,2.5266E-009,2.6657E-009,2.8265E-009,3.0019E-009,3.1897E-009,3.3811E-009,3.5714E-009,3.7677E-009,3.9699E-009,4.1770E-009,4.3863E-009,4.5996E-009,4.8130E-009,5.0165E-009,5.2099E-009,5.4268E-009,5.6794E-009,5.9512E-009,6.2445E-009,6.5464E-009,6.8510E-009,7.1593E-009,7.4634E-009,7.7690E-009,8.0666E-009,8.3628E-009,8.6462E-009,8.9252E-009,9.1893E-009,9.4668E-009,9.8041E-009,1.0173E-008,1.0627E-008,1.1158E-008,1.1772E-008,1.2599E-008,1.3706E-008,1.5020E-008,1.6319E-008,1.7180E-008,2.0200E-008,6.5673E-008,7.4609E-008,6.7103E-008,9.0731E-008,1.2383E-007,1.8320E-007,3.1692E-007,5.0870E-007
211.0000,3.9218E-009,1.4230E-009,4.7210E-010,3.7717E-010,3.8705E-010,4.1246E-010,4.4753E-010,4.9374E-010,5.4683E-010,6.1383E-010,6.9616E-010,7.9506E-010,8.9782E-010,1.0006E-009,1.1077E-009,1.2179E-009,1.3308E-009,1.4433E-009,1.5487E-009,1.6526E-009,1.7585E-009,1.8446E-009,1.8903E-009,1.8924E-009,1.8944E-009,1.9090E-009,1.9477E-009,1.9962E-009,2.0324E-009,2.0798E-009,2.1517E-009,2.2459E-009,2.3719E-009,2.5173E-009,2.6727E-009,2.8328E-009,2.9830E-009,3.1225E-009,3.2278E-009,3.3370E-009,3.4861E-009,3.6586E-009,3.8302E-009,4.0074E-009,4.1957E-009,4.4030E-009,4.6479E-009,4.9269E-009,5.2318E-009,5.5576E-009,5.8855E-009,6.2157E-009,6.5547E-009,6.9051E-009,7.2609E-009,7.6235E-009,7.9907E-009,8.3600E-009,8.7026E-009,9.0360E-009,9.4182E-009,9.8519E-009,1.0323E-008,1.0827E-008,1.1347E-008,1.1874E-008,1.2405E-008,1.2932E-008,1.3457E-008,1.3973E-008,1.4484E-008,1.4982E-008,1.5469E-008,1.5941E-008,1.6457E-008,1.7077E-008,1.7779E-008,1.8679E-008,1.9756E-008,2.0969E-008,2.2549E-008,2.4852E-008,2.8948E-008,3.9095E-008,6.8036E-008,1.4584E-007,1.2385E-007,1.9524E-007,1.6412E-007,1.9126E-007,2.5682E-007,3.8004E-007,6.6535E-007,1.0902E-006
212.0000,3.9203E-009,1.4136E-009,4.5708E-010,3.5985E-010,3.6576E-010,3.8559E-010,4.1404E-010,4.5187E-010,5.1231E-010,5.7448E-010,6.3848E-010,7.1902E-010,8.0928E-010,8.9563E-010,9.8834E-010,1.0872E-009,1.1880E-009,1.2877E-009,1.3809E-009,1.4711E-009,1.5618E-009,1.6368E-009,1.7139E-009,1.7080E-009,1.7222E-009,1.7176E-009,1.7324E-009,1.7731E-009,1.8329E-009,1.8610E-009,1.9160E-009,2.0005E-009,2.1117E-009,2.2410E-009,2.3786E-009,2.5197E-009,2.6523E-009,2.7740E-009,2.8770E-009,2.9665E-009,3.0935E-009,3.2455E-009,3.3969E-009,3.5516E-009,3.7161E-009,3.8972E-009,4.1105E-009,4.3548E-009,4.6211E-009,4.9051E-009,5.1913E-009,5.4782E-009,5.7734E-009,6.0778E-009,6.3874E-009,6.7016E-009,7.0197E-009,7.3381E-009,7.6347E-009,7.9221E-009,8.2516E-009,8.6277E-009,9.0348E-009,9.4713E-009,9.9203E-009,1.0376E-008,1.0835E-008,1.1291E-008,1.1747E-008,1.2197E-008,1.2644E-008,1.3083E-008,1.3519E-008,1.3955E-008,1.4447E-008,1.5057E-008,1.5784E-008,1.6734E-008,1.7948E-008,1.9521E-008,2.1807E-008,2.5083E-008,2.9073E-008,3.2002E-008,2.8117E-008,2.0332E-008,2.7927E-008,3.6760E-008,3.2604E-008,4.0987E-008,5.7783E-008,8.7422E-008,1.5334E-007,2.4955E-007
213.0000,3.5908E-009,1.2562E-009,3.3612E-010,2.3780E-010,2.4132E-010,2.5976E-010,2.8524E-010,3.1926E-010,3.5623E-010,4.0198E-010,4.5627E-010,5.1828E-010,5.8245E-010,6.4710E-010,7.1475E-010,7.8496E-010,8.5704E-010,9.2897E-010,9.9680E-010,1.0630E-009,1.1306E-009,1.1880E-009,1.2272E-009,1.2264E-009,1.2309E-009,1.2352E-009,1.2557E-009,1.2866E-009,1.3138E-009,1.3421E-009,1.3860E-009,1.4458E-009,1.5252E-009,1.6182E-009,1.7176E-009,1.8197E-009,1.9162E-009,2.0050E-009,2.0738E-009,2.1421E-009,2.2336E-009,2.3421E-009,2.4514E-009,2.5627E-009,2.6811E-009,2.8111E-009,2.9629E-009,3.1379E-009,3.3284E-009,3.5318E-009,3.7380E-009,3.9430E-009,4.1539E-009,4.3708E-009,4.5921E-009,4.8156E-009,5.0426E-009,5.2694E-009,5.4838E-009,5.6883E-009,5.9194E-009,6.1871E-009,6.4756E-009,6.7865E-009,7.1070E-009,7.4313E-009,7.7595E-009,8.0844E-009,8.4113E-009,8.7327E-009,9.0562E-009,9.3745E-009,9.6986E-009,1.0023E-008,1.0396E-008,1.0888E-008,1.1493E-008,1.2292E-008,1.3296E-008,1.4536E-008,1.6108E-008,1.7911E-008,1.9561E-008,2.0373E-008,2.1785E-008,3.3329E-008,2.4948E-008,2.8955E-008,3.6177E-008,4.8850E-008,6.8751E-008,1.0214E-007,1.7304E-007,2.7891E-007
214.0000,3.5072E-009,1.2248E-009,3.2245E-010,2.2584E-010,2.3008E-010,2.4956E-010,2.7611E-010,3.1151E-010,3.4526E-010,3.9155E-010,4.5134E-010,5.1619E-010,5.8109E-010,6.4631E-010,7.1438E-010,7.8483E-010,8.5712E-010,9.2936E-010,9.9756E-010,1.0644E-009,1.1324E-009,1.1898E-009,1.2191E-009,1.2231E-009,1.2225E-009,1.2322E-009,1.2566E-009,1.2871E-009,1.3109E-009,1.3410E-009,1.3863E-009,1.4463E-009,1.5256E-009,1.6185E-009,1.7177E-009,1.8198E-009,1.9163E-009,2.0050E-009,2.0733E-009,2.1414E-009,2.2328E-009,2.3411E-009,2.4501E-009,2.5611E-009,2.6790E-009,2.8083E-009,2.9591E-009,3.1328E-009,3.3222E-009,3.5244E-009,3.7295E-009,3.9330E-009,4.1422E-009,4.3571E-009,4.5764E-009,4.7977E-009,5.0227E-009,5.2476E-009,5.4606E-009,5.6628E-009,5.8905E-009,6.1548E-009,6.4396E-009,6.7473E-009,7.0649E-009,7.3862E-009,7.7120E-009,8.0347E-009,8.3604E-009,8.6817E-009,9.0078E-009,9.3326E-009,9.6704E-009,1.0016E-008,1.0410E-008,1.0937E-008,1.1579E-008,1.2441E-008,1.3519E-008,1.4733E-008,1.6166E-008,1.7836E-008,1.9798E-008,2.2398E-008,2.5543E-008,3.6601E-008,3.4677E-008,4.1544E-008,5.5340E-008,7.6709E-008,1.0796E-007,1.5921E-007,2.6891E-007,4.3588E-007
215.0000,3.9407E-009,1.4609E-009,5.3792E-010,4.5036E-010,4.6433E-010,4.9338E-010,5.3320E-010,5.8539E-010,6.4694E-010,7.2398E-010,8.1874E-010,9.3490E-010,1.0565E-009,1.1785E-009,1.3056E-009,1.4363E-009,1.5702E-009,1.7033E-009,1.8276E-009,1.9505E-009,2.0757E-009,2.1770E-009,2.2277E-009,2.2310E-009,2.2324E-009,2.2506E-009,2.2973E-009,2.3544E-009,2.3966E-009,2.4526E-009,2.5376E-009,2.6488E-009,2.7978E-009,2.9688E-009,3.1508E-009,3.3379E-009,3.5122E-009,3.6738E-009,3.7937E-009,3.9193E-009,4.0924E-009,4.2911E-009,4.4870E-009,4.6895E-009,4.9041E-009,5.1403E-009,5.4204E-009,5.7380E-009,6.0844E-009,6.4534E-009,6.8223E-009,7.1935E-009,7.5734E-009,7.9654E-009,8.3617E-009,8.7653E-009,9.1725E-009,9.5815E-009,9.9570E-009,1.0324E-008,1.0747E-008,1.1226E-008,1.1747E-008,1.2306E-008,1.2882E-008,1.3468E-008,1.4060E-008,1.4653E-008,1.5249E-008,1.5848E-008,1.6456E-008,1.7078E-008,1.7725E-008,1.8409E-008,1.9224E-008,2.0267E-008,2.1552E-008,2.3240E-008,2.5298E-008,2.7685E-008,3.0894E-008,3.6536E-008,5.3375E-008,1.2227E-007,1.0909E-007,1.8616E-007,1.3159E-007,1.4675E-007,1.8615E-007,2.4859E-007,3.4230E-007,5.0062E-007,8.5795E-007,1.3971E-006
