"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
184.0000,9.1227E-003,1.0214E-002,1.0562E-002,1.0687E-002,1.0749E-002,1.0783E-002,1.0806E-002,1.0822E-002,1.0836E-002,1.0851E-002,1.0865E-002,1.0877E-002,1.0886E-002,1.0893E-002,1.0897E-002,1.0898E-002,1.0895E-002,1.0888E-002,1.0878E-002,1.0863E-002,1.0845E-002,1.0824E-002,1.0802E-002,1.0781E-002,1.0760E-002,1.0736E-002,1.0709E-002,1.0677E-002,1.0643E-002,1.0607E-002,1.0566E-002,1.0518E-002,1.0458E-002,1.0384E-002,1.0300E-002,1.0207E-002,1.0112E-002,1.0020E-002,9.9286E-003,9.8390E-003,9.7357E-003,9.6116E-003,9.4798E-003,9.3439E-003,9.1954E-003,9.0314E-003,8.8393E-003,8.6096E-003,8.3537E-003,8.0719E-003,7.7772E-003,7.4759E-003,7.1521E-003,6.8078E-003,6.4411E-003,6.0561E-003,5.6454E-003,5.2159E-003,4.7769E-003,4.3340E-003,3.8212E-003,3.2168E-003,2.5377E-003,1.7729E-003,9.4266E-004,4.5615E-005,-9.1944E-004,-1.9514E-003,-3.0599E-003,-4.2441E-003,-5.5154E-003,-6.8735E-003,-8.3243E-003,-9.8750E-003,-1.1672E-002,-1.3739E-002,-1.5980E-002,-1.8209E-002,-2.0051E-002,-2.2309E-002,-2.9076E-002,-4.6162E-002,-8.6768E-002,-1.3006E-001,-1.6566E-001,-1.9436E-001,-1.9702E-001,-1.9908E-001,-2.0094E-001,-2.0263E-001,-2.0415E-001,-2.0548E-001,-2.0643E-001,-2.0710E-001
185.0000,2.2639E-003,2.5474E-003,2.6410E-003,2.6755E-003,2.6933E-003,2.7039E-003,2.7119E-003,2.7186E-003,2.7262E-003,2.7362E-003,2.7477E-003,2.7610E-003,2.7756E-003,2.7919E-003,2.8108E-003,2.8326E-003,2.8564E-003,2.8823E-003,2.9095E-003,2.9375E-003,2.9674E-003,2.9983E-003,3.0264E-003,3.0489E-003,3.0715E-003,3.0940E-003,3.1191E-003,3.1469E-003,3.1753E-003,3.2037E-003,3.2363E-003,3.2739E-003,3.3181E-003,3.3717E-003,3.4318E-003,3.4969E-003,3.5640E-003,3.6299E-003,3.6946E-003,3.7586E-003,3.8318E-003,3.9183E-003,4.0107E-003,4.1069E-003,4.2116E-003,4.3277E-003,4.4638E-003,4.6265E-003,4.8084E-003,5.0093E-003,5.2200E-003,5.4358E-003,5.6681E-003,5.9152E-003,6.1784E-003,6.4545E-003,6.7486E-003,7.0554E-003,7.3681E-003,7.6821E-003,8.0440E-003,8.4684E-003,8.9422E-003,9.4727E-003,1.0046E-002,1.0663E-002,1.1327E-002,1.2042E-002,1.2823E-002,1.3678E-002,1.4630E-002,1.5694E-002,1.6889E-002,1.8239E-002,1.9907E-002,2.2001E-002,2.4678E-002,2.8242E-002,3.2648E-002,3.7953E-002,4.3586E-002,4.5235E-002,3.4223E-002,1.6496E-002,8.4899E-004,-9.6250E-003,-1.1336E-002,-1.2565E-002,-1.3590E-002,-1.4520E-002,-1.5380E-002,-1.6164E-002,-1.6784E-002,-1.7278E-002
186.0000,-1.2119E-002,-1.3712E-002,-1.4275E-002,-1.4481E-002,-1.4584E-002,-1.4640E-002,-1.4679E-002,-1.4706E-002,-1.4732E-002,-1.4762E-002,-1.4790E-002,-1.4818E-002,-1.4843E-002,-1.4867E-002,-1.4890E-002,-1.4912E-002,-1.4933E-002,-1.4953E-002,-1.4972E-002,-1.4987E-002,-1.5001E-002,-1.5014E-002,-1.5023E-002,-1.5029E-002,-1.5033E-002,-1.5037E-002,-1.5040E-002,-1.5042E-002,-1.5043E-002,-1.5043E-002,-1.5043E-002,-1.5041E-002,-1.5039E-002,-1.5035E-002,-1.5030E-002,-1.5024E-002,-1.5017E-002,-1.5011E-002,-1.5004E-002,-1.4998E-002,-1.4990E-002,-1.4981E-002,-1.4972E-002,-1.4963E-002,-1.4953E-002,-1.4942E-002,-1.4930E-002,-1.4917E-002,-1.4902E-002,-1.4886E-002,-1.4870E-002,-1.4855E-002,-1.4838E-002,-1.4820E-002,-1.4801E-002,-1.4780E-002,-1.4757E-002,-1.4733E-002,-1.4706E-002,-1.4679E-002,-1.4645E-002,-1.4606E-002,-1.4561E-002,-1.4512E-002,-1.4464E-002,-1.4422E-002,-1.4394E-002,-1.4390E-002,-1.4426E-002,-1.4519E-002,-1.4695E-002,-1.4982E-002,-1.5413E-002,-1.6030E-002,-1.6948E-002,-1.8248E-002,-1.9959E-002,-2.1972E-002,-2.3936E-002,-2.6736E-002,-3.5185E-002,-5.1184E-002,-7.7663E-002,-9.8768E-002,-1.0186E-001,-1.0450E-001,-1.0617E-001,-1.0745E-001,-1.0855E-001,-1.0955E-001,-1.1049E-001,-1.1136E-001,-1.1202E-001,-1.1251E-001
187.0000,1.5585E-002,1.7489E-002,1.8107E-002,1.8331E-002,1.8443E-002,1.8504E-002,1.8544E-002,1.8573E-002,1.8599E-002,1.8627E-002,1.8653E-002,1.8675E-002,1.8694E-002,1.8709E-002,1.8719E-002,1.8726E-002,1.8728E-002,1.8725E-002,1.8717E-002,1.8706E-002,1.8690E-002,1.8670E-002,1.8650E-002,1.8631E-002,1.8610E-002,1.8588E-002,1.8562E-002,1.8533E-002,1.8502E-002,1.8469E-002,1.8431E-002,1.8386E-002,1.8331E-002,1.8261E-002,1.8182E-002,1.8096E-002,1.8008E-002,1.7923E-002,1.7839E-002,1.7758E-002,1.7664E-002,1.7550E-002,1.7431E-002,1.7308E-002,1.7174E-002,1.7026E-002,1.6854E-002,1.6649E-002,1.6421E-002,1.6170E-002,1.5909E-002,1.5643E-002,1.5356E-002,1.5053E-002,1.4730E-002,1.4391E-002,1.4030E-002,1.3653E-002,1.3269E-002,1.2884E-002,1.2440E-002,1.1921E-002,1.1345E-002,1.0707E-002,1.0030E-002,9.3219E-003,8.5910E-003,7.8522E-003,7.1141E-003,6.3982E-003,5.7193E-003,5.1058E-003,4.5832E-003,4.1923E-003,3.9821E-003,4.1131E-003,4.9074E-003,6.5022E-003,7.4176E-003,2.2875E-003,-1.5344E-002,-3.6631E-002,-6.4657E-002,-8.9375E-002,-9.1848E-002,-9.3961E-002,-9.5930E-002,-9.7704E-002,-9.9282E-002,-1.0069E-001,-1.0196E-001,-1.0307E-001,-1.0389E-001,-1.0447E-001
188.0000,-1.0190E-002,-1.1480E-002,-1.1909E-002,-1.2063E-002,-1.2138E-002,-1.2177E-002,-1.2201E-002,-1.2217E-002,-1.2229E-002,-1.2239E-002,-1.2245E-002,-1.2247E-002,-1.2245E-002,-1.2237E-002,-1.2225E-002,-1.2206E-002,-1.2183E-002,-1.2153E-002,-1.2118E-002,-1.2080E-002,-1.2037E-002,-1.1991E-002,-1.1947E-002,-1.1909E-002,-1.1870E-002,-1.1831E-002,-1.1786E-002,-1.1735E-002,-1.1683E-002,-1.1629E-002,-1.1568E-002,-1.1497E-002,-1.1411E-002,-1.1305E-002,-1.1186E-002,-1.1058E-002,-1.0926E-002,-1.0797E-002,-1.0672E-002,-1.0550E-002,-1.0409E-002,-1.0241E-002,-1.0063E-002,-9.8796E-003,-9.6806E-003,-9.4617E-003,-9.2056E-003,-8.9000E-003,-8.5605E-003,-8.1875E-003,-7.7983E-003,-7.4015E-003,-6.9759E-003,-6.5247E-003,-6.0454E-003,-5.5436E-003,-5.0101E-003,-4.4541E-003,-3.8877E-003,-3.3197E-003,-2.6652E-003,-1.8988E-003,-1.0453E-003,-9.3534E-005,9.2719E-004,2.0143E-003,3.1654E-003,4.3751E-003,5.6520E-003,6.9929E-003,8.4093E-003,9.8970E-003,1.1455E-002,1.3075E-002,1.4891E-002,1.6945E-002,1.9303E-002,2.2236E-002,2.5681E-002,2.9069E-002,2.9656E-002,2.2869E-002,5.2231E-003,-9.7499E-003,-1.2983E-002,-1.5422E-002,-1.7202E-002,-1.8527E-002,-1.9628E-002,-2.0625E-002,-2.1556E-002,-2.2426E-002,-2.3104E-002,-2.3614E-002
189.0000,-6.2625E-004,-7.1463E-004,-7.5108E-004,-7.6577E-004,-7.7429E-004,-7.8014E-004,-7.8545E-004,-7.9075E-004,-7.9787E-004,-8.0870E-004,-8.2219E-004,-8.3883E-004,-8.5770E-004,-8.7915E-004,-9.0434E-004,-9.3420E-004,-9.6854E-004,-1.0071E-003,-1.0478E-003,-1.0899E-003,-1.1356E-003,-1.1828E-003,-1.2234E-003,-1.2581E-003,-1.2926E-003,-1.3272E-003,-1.3649E-003,-1.4059E-003,-1.4482E-003,-1.4912E-003,-1.5393E-003,-1.5955E-003,-1.6636E-003,-1.7486E-003,-1.8425E-003,-1.9437E-003,-2.0471E-003,-2.1468E-003,-2.2440E-003,-2.3369E-003,-2.4454E-003,-2.5760E-003,-2.7134E-003,-2.8545E-003,-3.0082E-003,-3.1772E-003,-3.3747E-003,-3.6101E-003,-3.8715E-003,-4.1592E-003,-4.4602E-003,-4.7682E-003,-5.0998E-003,-5.4528E-003,-5.8299E-003,-6.2273E-003,-6.6534E-003,-7.1018E-003,-7.5643E-003,-8.0350E-003,-8.5849E-003,-9.2386E-003,-9.9807E-003,-1.0827E-002,-1.1761E-002,-1.2789E-002,-1.3916E-002,-1.5149E-002,-1.6503E-002,-1.7982E-002,-1.9604E-002,-2.1365E-002,-2.3266E-002,-2.5300E-002,-2.7633E-002,-3.0297E-002,-3.3252E-002,-3.6489E-002,-3.9611E-002,-4.2377E-002,-4.4487E-002,-4.5278E-002,-4.6547E-002,-5.2130E-002,-6.2472E-002,-7.0401E-002,-7.2873E-002,-7.4720E-002,-7.6440E-002,-7.8017E-002,-7.9387E-002,-8.0515E-002,-8.1283E-002,-8.1802E-002
190.0000,1.0358E-002,1.1878E-002,1.2596E-002,1.2885E-002,1.3035E-002,1.3117E-002,1.3174E-002,1.3213E-002,1.3251E-002,1.3293E-002,1.3330E-002,1.3363E-002,1.3392E-002,1.3419E-002,1.3444E-002,1.3470E-002,1.3494E-002,1.3518E-002,1.3539E-002,1.3558E-002,1.3577E-002,1.3594E-002,1.3607E-002,1.3617E-002,1.3625E-002,1.3633E-002,1.3641E-002,1.3649E-002,1.3656E-002,1.3663E-002,1.3670E-002,1.3678E-002,1.3687E-002,1.3697E-002,1.3708E-002,1.3720E-002,1.3731E-002,1.3741E-002,1.3752E-002,1.3761E-002,1.3772E-002,1.3785E-002,1.3799E-002,1.3813E-002,1.3828E-002,1.3846E-002,1.3866E-002,1.3891E-002,1.3920E-002,1.3953E-002,1.3989E-002,1.4029E-002,1.4074E-002,1.4125E-002,1.4185E-002,1.4253E-002,1.4333E-002,1.4426E-002,1.4531E-002,1.4649E-002,1.4800E-002,1.4996E-002,1.5240E-002,1.5544E-002,1.5910E-002,1.6349E-002,1.6872E-002,1.7488E-002,1.8212E-002,1.9051E-002,2.0020E-002,2.1120E-002,2.2351E-002,2.3713E-002,2.5309E-002,2.7160E-002,2.9227E-002,3.1463E-002,3.3563E-002,3.5426E-002,3.7186E-002,3.8946E-002,4.0673E-002,3.7983E-002,2.9119E-002,2.2105E-002,1.9059E-002,1.6515E-002,1.4424E-002,1.3052E-002,1.1983E-002,1.1085E-002,1.0440E-002,9.9802E-003
191.0000,-1.4236E-002,-1.6336E-002,-1.7366E-002,-1.7793E-002,-1.8021E-002,-1.8149E-002,-1.8238E-002,-1.8300E-002,-1.8359E-002,-1.8422E-002,-1.8471E-002,-1.8512E-002,-1.8542E-002,-1.8565E-002,-1.8580E-002,-1.8589E-002,-1.8590E-002,-1.8584E-002,-1.8573E-002,-1.8557E-002,-1.8535E-002,-1.8510E-002,-1.8486E-002,-1.8465E-002,-1.8443E-002,-1.8420E-002,-1.8392E-002,-1.8361E-002,-1.8328E-002,-1.8294E-002,-1.8255E-002,-1.8207E-002,-1.8149E-002,-1.8075E-002,-1.7992E-002,-1.7903E-002,-1.7811E-002,-1.7721E-002,-1.7634E-002,-1.7552E-002,-1.7454E-002,-1.7336E-002,-1.7212E-002,-1.7085E-002,-1.6946E-002,-1.6794E-002,-1.6619E-002,-1.6411E-002,-1.6183E-002,-1.5935E-002,-1.5677E-002,-1.5416E-002,-1.5139E-002,-1.4850E-002,-1.4549E-002,-1.4239E-002,-1.3918E-002,-1.3591E-002,-1.3266E-002,-1.2951E-002,-1.2605E-002,-1.2222E-002,-1.1820E-002,-1.1401E-002,-1.0985E-002,-1.0581E-002,-1.0196E-002,-9.8431E-003,-9.5271E-003,-9.2589E-003,-9.0442E-003,-8.8914E-003,-8.8040E-003,-8.7858E-003,-8.8397E-003,-8.9689E-003,-9.1735E-003,-9.4446E-003,-9.7450E-003,-1.0067E-002,-1.0421E-002,-1.0833E-002,-1.3691E-002,-2.4209E-002,-4.0675E-002,-5.0417E-002,-5.2072E-002,-5.3664E-002,-5.4990E-002,-5.6077E-002,-5.6996E-002,-5.7780E-002,-5.8347E-002,-5.8753E-002
192.0000,1.0312E-002,1.1852E-002,1.2646E-002,1.2987E-002,1.3169E-002,1.3270E-002,1.3338E-002,1.3385E-002,1.3428E-002,1.3471E-002,1.3504E-002,1.3527E-002,1.3541E-002,1.3546E-002,1.3542E-002,1.3529E-002,1.3506E-002,1.3473E-002,1.3434E-002,1.3390E-002,1.3339E-002,1.3284E-002,1.3235E-002,1.3194E-002,1.3153E-002,1.3110E-002,1.3062E-002,1.3008E-002,1.2951E-002,1.2894E-002,1.2828E-002,1.2749E-002,1.2653E-002,1.2532E-002,1.2399E-002,1.2254E-002,1.2106E-002,1.1962E-002,1.1822E-002,1.1690E-002,1.1533E-002,1.1345E-002,1.1146E-002,1.0942E-002,1.0720E-002,1.0477E-002,1.0194E-002,9.8613E-003,9.4939E-003,9.0919E-003,8.6725E-003,8.2441E-003,7.7866E-003,7.3036E-003,6.7929E-003,6.2602E-003,5.6969E-003,5.1121E-003,4.5168E-003,3.9202E-003,3.2434E-003,2.4646E-003,1.6082E-003,6.6525E-004,-3.3817E-004,-1.3988E-003,-2.5128E-003,-3.6731E-003,-4.8824E-003,-6.1311E-003,-7.4201E-003,-8.7361E-003,-1.0071E-002,-1.1412E-002,-1.2844E-002,-1.4367E-002,-1.5924E-002,-1.7447E-002,-1.8668E-002,-1.9385E-002,-1.9481E-002,-1.8986E-002,-1.8269E-002,-1.6745E-002,-1.2363E-002,-9.5903E-003,-1.3936E-002,-2.4448E-002,-3.4576E-002,-3.9424E-002,-4.2918E-002,-4.5548E-002,-4.6875E-002,-4.7576E-002
193.0000,-9.4304E-004,-1.0844E-003,-1.1600E-003,-1.1936E-003,-1.2118E-003,-1.2212E-003,-1.2265E-003,-1.2286E-003,-1.2281E-003,-1.2239E-003,-1.2158E-003,-1.2036E-003,-1.1872E-003,-1.1667E-003,-1.1406E-003,-1.1080E-003,-1.0695E-003,-1.0252E-003,-9.7804E-004,-9.2941E-004,-8.7559E-004,-8.1960E-004,-7.7194E-004,-7.3366E-004,-6.9509E-004,-6.5673E-004,-6.1353E-004,-5.6535E-004,-5.1596E-004,-4.6660E-004,-4.0974E-004,-3.4245E-004,-2.6091E-004,-1.5952E-004,-4.7865E-005,7.2371E-005,1.9567E-004,3.1561E-004,4.3281E-004,5.4371E-004,6.7433E-004,8.3102E-004,9.9602E-004,1.1662E-003,1.3521E-003,1.5561E-003,1.7925E-003,2.0711E-003,2.3793E-003,2.7178E-003,3.0735E-003,3.4401E-003,3.8345E-003,4.2548E-003,4.7038E-003,5.1782E-003,5.6866E-003,6.2233E-003,6.7802E-003,7.3513E-003,8.0109E-003,8.7839E-003,9.6538E-003,1.0635E-002,1.1710E-002,1.2881E-002,1.4150E-002,1.5515E-002,1.6986E-002,1.8555E-002,2.0228E-002,2.1991E-002,2.3833E-002,2.5741E-002,2.7819E-002,3.0065E-002,3.2387E-002,3.4687E-002,3.6627E-002,3.8054E-002,3.8972E-002,3.9306E-002,3.8969E-002,3.7905E-002,3.6153E-002,3.0608E-002,1.2336E-002,-4.5500E-003,-8.6314E-003,-1.1255E-002,-1.2346E-002,-1.3197E-002,-1.3777E-002,-1.4174E-002
194.0000,-8.7626E-003,-1.0075E-002,-1.0771E-002,-1.1081E-002,-1.1255E-002,-1.1356E-002,-1.1429E-002,-1.1484E-002,-1.1539E-002,-1.1601E-002,-1.1657E-002,-1.1709E-002,-1.1756E-002,-1.1798E-002,-1.1837E-002,-1.1876E-002,-1.1912E-002,-1.1947E-002,-1.1979E-002,-1.2008E-002,-1.2035E-002,-1.2062E-002,-1.2082E-002,-1.2098E-002,-1.2112E-002,-1.2125E-002,-1.2139E-002,-1.2154E-002,-1.2169E-002,-1.2183E-002,-1.2199E-002,-1.2217E-002,-1.2238E-002,-1.2264E-002,-1.2292E-002,-1.2322E-002,-1.2352E-002,-1.2381E-002,-1.2410E-002,-1.2436E-002,-1.2468E-002,-1.2506E-002,-1.2546E-002,-1.2588E-002,-1.2634E-002,-1.2684E-002,-1.2744E-002,-1.2816E-002,-1.2897E-002,-1.2988E-002,-1.3086E-002,-1.3191E-002,-1.3308E-002,-1.3439E-002,-1.3584E-002,-1.3745E-002,-1.3927E-002,-1.4128E-002,-1.4349E-002,-1.4587E-002,-1.4878E-002,-1.5236E-002,-1.5661E-002,-1.6165E-002,-1.6745E-002,-1.7407E-002,-1.8160E-002,-1.9005E-002,-1.9953E-002,-2.1003E-002,-2.2160E-002,-2.3416E-002,-2.4763E-002,-2.6189E-002,-2.7774E-002,-2.9517E-002,-3.1357E-002,-3.3237E-002,-3.4912E-002,-3.6283E-002,-3.7373E-002,-3.8070E-002,-3.8230E-002,-3.7638E-002,-3.5249E-002,-3.0878E-002,-3.5122E-002,-4.8045E-002,-6.2260E-002,-7.4668E-002,-7.9109E-002,-8.1022E-002,-8.2310E-002,-8.3157E-002
195.0000,1.3608E-002,1.5646E-002,1.6727E-002,1.7211E-002,1.7484E-002,1.7643E-002,1.7758E-002,1.7842E-002,1.7927E-002,1.8016E-002,1.8094E-002,1.8162E-002,1.8218E-002,1.8263E-002,1.8298E-002,1.8326E-002,1.8343E-002,1.8352E-002,1.8352E-002,1.8346E-002,1.8333E-002,1.8315E-002,1.8297E-002,1.8280E-002,1.8262E-002,1.8242E-002,1.8219E-002,1.8191E-002,1.8162E-002,1.8132E-002,1.8097E-002,1.8054E-002,1.8001E-002,1.7935E-002,1.7862E-002,1.7782E-002,1.7700E-002,1.7619E-002,1.7541E-002,1.7466E-002,1.7378E-002,1.7273E-002,1.7162E-002,1.7048E-002,1.6925E-002,1.6791E-002,1.6637E-002,1.6458E-002,1.6262E-002,1.6051E-002,1.5834E-002,1.5615E-002,1.5387E-002,1.5150E-002,1.4908E-002,1.4662E-002,1.4412E-002,1.4163E-002,1.3921E-002,1.3692E-002,1.3451E-002,1.3195E-002,1.2940E-002,1.2690E-002,1.2459E-002,1.2254E-002,1.2083E-002,1.1954E-002,1.1872E-002,1.1843E-002,1.1871E-002,1.1961E-002,1.2116E-002,1.2338E-002,1.2648E-002,1.3058E-002,1.3574E-002,1.4193E-002,1.4838E-002,1.5451E-002,1.5991E-002,1.6315E-002,1.6214E-002,1.5492E-002,1.3782E-002,6.2696E-003,-1.3537E-002,-2.9449E-002,-3.1612E-002,-3.2309E-002,-3.2893E-002,-3.3420E-002,-3.3837E-002,-3.4169E-002
196.0000,-1.1362E-002,-1.3004E-002,-1.3755E-002,-1.4059E-002,-1.4224E-002,-1.4321E-002,-1.4392E-002,-1.4446E-002,-1.4501E-002,-1.4564E-002,-1.4617E-002,-1.4661E-002,-1.4695E-002,-1.4717E-002,-1.4730E-002,-1.4731E-002,-1.4720E-002,-1.4698E-002,-1.4667E-002,-1.4628E-002,-1.4580E-002,-1.4527E-002,-1.4479E-002,-1.4439E-002,-1.4398E-002,-1.4355E-002,-1.4306E-002,-1.4250E-002,-1.4191E-002,-1.4133E-002,-1.4065E-002,-1.3983E-002,-1.3884E-002,-1.3758E-002,-1.3620E-002,-1.3470E-002,-1.3316E-002,-1.3167E-002,-1.3021E-002,-1.2884E-002,-1.2721E-002,-1.2525E-002,-1.2319E-002,-1.2108E-002,-1.1879E-002,-1.1629E-002,-1.1340E-002,-1.1001E-002,-1.0627E-002,-1.0220E-002,-9.7965E-003,-9.3655E-003,-8.9059E-003,-8.4220E-003,-7.9117E-003,-7.3815E-003,-6.8224E-003,-6.2443E-003,-5.6596E-003,-5.0794E-003,-4.4254E-003,-3.6787E-003,-2.8668E-003,-1.9819E-003,-1.0511E-003,-7.8950E-005,9.2963E-004,1.9653E-003,3.0278E-003,4.1044E-003,5.1912E-003,6.2693E-003,7.3235E-003,8.3314E-003,9.3403E-003,1.0331E-002,1.1242E-002,1.2043E-002,1.2647E-002,1.3085E-002,1.3448E-002,1.3181E-002,5.4604E-003,-2.1230E-002,-4.6436E-002,-5.2207E-002,-5.4257E-002,-5.5220E-002,-5.5994E-002,-5.6692E-002,-5.7343E-002,-5.7954E-002,-5.8452E-002,-5.8853E-002
197.0000,2.6014E-003,2.9506E-003,3.0799E-003,3.1272E-003,3.1504E-003,3.1623E-003,3.1692E-003,3.1729E-003,3.1744E-003,3.1733E-003,3.1684E-003,3.1595E-003,3.1464E-003,3.1284E-003,3.1044E-003,3.0730E-003,3.0340E-003,2.9877E-003,2.9372E-003,2.8841E-003,2.8247E-003,2.7629E-003,2.7102E-003,2.6653E-003,2.6207E-003,2.5756E-003,2.5262E-003,2.4721E-003,2.4158E-003,2.3581E-003,2.2929E-003,2.2158E-003,2.1209E-003,2.0013E-003,1.8686E-003,1.7255E-003,1.5794E-003,1.4387E-003,1.3023E-003,1.1737E-003,1.0218E-003,8.3776E-004,6.4451E-004,4.4684E-004,2.3174E-004,-3.9159E-006,-2.7842E-004,-6.0487E-004,-9.6648E-004,-1.3641E-003,-1.7799E-003,-2.2055E-003,-2.6640E-003,-3.1524E-003,-3.6740E-003,-4.2231E-003,-4.8104E-003,-5.4260E-003,-6.0567E-003,-6.6923E-003,-7.4263E-003,-8.2870E-003,-9.2472E-003,-1.0321E-002,-1.1478E-002,-1.2715E-002,-1.4030E-002,-1.5412E-002,-1.6863E-002,-1.8366E-002,-1.9916E-002,-2.1485E-002,-2.3051E-002,-2.4582E-002,-2.6168E-002,-2.7773E-002,-2.9233E-002,-3.0252E-002,-3.0235E-002,-2.9203E-002,-3.0796E-002,-4.4072E-002,-6.1464E-002,-7.8495E-002,-9.2928E-002,-9.4774E-002,-9.6347E-002,-9.7796E-002,-9.9114E-002,-1.0031E-001,-1.0140E-001,-1.0237E-001,-1.0308E-001,-1.0361E-001
198.0000,8.1247E-003,9.1914E-003,9.5729E-003,9.7155E-003,9.7891E-003,9.8316E-003,9.8623E-003,9.8864E-003,9.9122E-003,9.9450E-003,9.9798E-003,1.0017E-002,1.0054E-002,1.0092E-002,1.0131E-002,1.0173E-002,1.0218E-002,1.0263E-002,1.0307E-002,1.0349E-002,1.0390E-002,1.0430E-002,1.0462E-002,1.0488E-002,1.0512E-002,1.0535E-002,1.0558E-002,1.0583E-002,1.0608E-002,1.0633E-002,1.0660E-002,1.0691E-002,1.0728E-002,1.0775E-002,1.0827E-002,1.0882E-002,1.0938E-002,1.0992E-002,1.1044E-002,1.1094E-002,1.1153E-002,1.1224E-002,1.1300E-002,1.1379E-002,1.1465E-002,1.1561E-002,1.1676E-002,1.1814E-002,1.1971E-002,1.2148E-002,1.2337E-002,1.2537E-002,1.2757E-002,1.2999E-002,1.3265E-002,1.3553E-002,1.3871E-002,1.4214E-002,1.4576E-002,1.4952E-002,1.5400E-002,1.5940E-002,1.6559E-002,1.7270E-002,1.8053E-002,1.8909E-002,1.9833E-002,2.0819E-002,2.1863E-002,2.2950E-002,2.4067E-002,2.5183E-002,2.6268E-002,2.7279E-002,2.8247E-002,2.9121E-002,2.9812E-002,3.0384E-002,3.1138E-002,3.2786E-002,3.5498E-002,3.4821E-002,2.0729E-002,-6.8028E-003,-2.6181E-002,-3.0854E-002,-3.4159E-002,-3.7376E-002,-4.0066E-002,-4.2142E-002,-4.3761E-002,-4.5052E-002,-4.5943E-002,-4.6565E-002
199.0000,-1.4311E-002,-1.6220E-002,-1.6918E-002,-1.7178E-002,-1.7309E-002,-1.7382E-002,-1.7431E-002,-1.7467E-002,-1.7502E-002,-1.7542E-002,-1.7580E-002,-1.7615E-002,-1.7646E-002,-1.7673E-002,-1.7698E-002,-1.7719E-002,-1.7736E-002,-1.7749E-002,-1.7756E-002,-1.7757E-002,-1.7754E-002,-1.7746E-002,-1.7736E-002,-1.7725E-002,-1.7712E-002,-1.7696E-002,-1.7678E-002,-1.7656E-002,-1.7632E-002,-1.7607E-002,-1.7577E-002,-1.7541E-002,-1.7495E-002,-1.7437E-002,-1.7372E-002,-1.7301E-002,-1.7229E-002,-1.7160E-002,-1.7093E-002,-1.7030E-002,-1.6957E-002,-1.6869E-002,-1.6779E-002,-1.6688E-002,-1.6590E-002,-1.6486E-002,-1.6367E-002,-1.6230E-002,-1.6084E-002,-1.5930E-002,-1.5777E-002,-1.5630E-002,-1.5482E-002,-1.5337E-002,-1.5194E-002,-1.5060E-002,-1.4931E-002,-1.4814E-002,-1.4711E-002,-1.4626E-002,-1.4548E-002,-1.4480E-002,-1.4429E-002,-1.4399E-002,-1.4396E-002,-1.4420E-002,-1.4471E-002,-1.4548E-002,-1.4644E-002,-1.4753E-002,-1.4865E-002,-1.4967E-002,-1.5044E-002,-1.5079E-002,-1.5055E-002,-1.4953E-002,-1.4757E-002,-1.4480E-002,-1.4147E-002,-1.3560E-002,-1.2079E-002,-9.5438E-003,-1.0397E-002,-2.2684E-002,-4.0520E-002,-5.0597E-002,-6.2151E-002,-7.5983E-002,-8.1327E-002,-8.3524E-002,-8.5063E-002,-8.6389E-002,-8.7357E-002,-8.8041E-002
