"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
275.0000,2.5293E-005,2.5013E-005,2.5191E-005,2.5717E-005,2.6238E-005,2.6371E-005,2.6381E-005,2.5815E-005,2.4911E-005,2.5096E-005,2.6085E-005,2.7350E-005,2.8695E-005,2.9822E-005,3.0749E-005,3.1738E-005,3.2739E-005,3.3826E-005,3.4981E-005,3.5640E-005,3.6031E-005,3.7197E-005,3.9094E-005,3.9635E-005,3.9537E-005,3.8778E-005,3.7842E-005,3.7474E-005,3.7655E-005,3.7300E-005,3.6666E-005,3.6217E-005,3.5722E-005,3.5799E-005,3.6101E-005,3.6387E-005,3.6851E-005,3.7143E-005,3.7738E-005,3.7436E-005,3.6555E-005,3.6260E-005,3.6403E-005,3.6295E-005,3.6154E-005,3.5900E-005,3.5453E-005,3.5246E-005,3.5017E-005,3.4744E-005,3.4547E-005,3.4048E-005,3.3496E-005,3.2802E-005,3.2135E-005,3.1312E-005,3.0474E-005,2.9581E-005,2.8865E-005,2.7846E-005,2.6574E-005,2.5492E-005,2.4329E-005,2.3174E-005,2.1932E-005,2.0556E-005,1.9133E-005,1.7561E-005,1.5960E-005,1.4293E-005,1.2744E-005,1.1470E-005,1.0694E-005,1.0430E-005,1.0640E-005,1.1252E-005,1.2182E-005,1.3371E-005,1.4756E-005,1.6304E-005,1.7995E-005,1.9814E-005,2.1756E-005,2.3814E-005,2.5993E-005,2.8290E-005,3.0699E-005,3.3220E-005,3.5853E-005,3.8590E-005,4.1323E-005,4.4186E-005,4.7316E-005,4.7329E-005
276.0000,4.9052E-005,4.9348E-005,5.0107E-005,5.0799E-005,5.1349E-005,5.1110E-005,5.0481E-005,4.8702E-005,4.6296E-005,4.5633E-005,4.6393E-005,4.7741E-005,4.9271E-005,5.0475E-005,5.1376E-005,5.2406E-005,5.3625E-005,5.5183E-005,5.6995E-005,5.8297E-005,5.9591E-005,6.2378E-005,6.6209E-005,6.7733E-005,6.7731E-005,6.6332E-005,6.4490E-005,6.3467E-005,6.3195E-005,6.2011E-005,6.0171E-005,5.8399E-005,5.6631E-005,5.5878E-005,5.5847E-005,5.6219E-005,5.7077E-005,5.7824E-005,5.8720E-005,5.8026E-005,5.6255E-005,5.5244E-005,5.4950E-005,5.4384E-005,5.3633E-005,5.2606E-005,5.1253E-005,5.0266E-005,4.9434E-005,4.8732E-005,4.8220E-005,4.7394E-005,4.6501E-005,4.5546E-005,4.4753E-005,4.4006E-005,4.3555E-005,4.3414E-005,4.3814E-005,4.4334E-005,4.5125E-005,4.6363E-005,4.7728E-005,4.9081E-005,5.0409E-005,5.1809E-005,5.3397E-005,5.5217E-005,5.7249E-005,5.9532E-005,6.2124E-005,6.5083E-005,6.8440E-005,7.2212E-005,7.6399E-005,8.0980E-005,8.5942E-005,9.1262E-005,9.6906E-005,1.0286E-004,1.0912E-004,1.1569E-004,1.2256E-004,1.2974E-004,1.3723E-004,1.4502E-004,1.5308E-004,1.6139E-004,1.6994E-004,1.7864E-004,1.8696E-004,1.9524E-004,2.0346E-004,2.0349E-004
277.0000,3.6791E-007,2.4422E-007,1.2237E-006,6.4536E-006,1.9679E-005,4.5451E-005,8.8173E-005,1.5279E-004,2.4553E-004,3.4182E-004,4.2063E-004,4.8114E-004,5.2547E-004,5.5456E-004,5.7148E-004,5.8065E-004,5.8404E-004,5.8279E-004,5.7583E-004,5.5846E-004,5.3140E-004,4.9823E-004,4.5033E-004,3.6490E-004,2.4862E-004,1.2625E-004,4.8075E-005,1.4319E-005,3.4455E-006,9.1502E-007,4.0053E-007,2.4078E-007,1.5023E-007,9.1002E-008,5.7366E-008,4.0271E-008,3.2100E-008,2.9589E-008,4.9600E-008,5.2051E-007,3.8965E-006,7.2551E-006,8.4589E-006,7.7517E-006,6.4945E-006,5.4306E-006,4.5846E-006,3.7711E-006,3.0055E-006,2.7618E-006,2.9918E-006,3.3666E-006,3.6644E-006,3.5767E-006,2.0824E-006,3.2927E-007,2.5867E-008,2.0301E-006,1.2039E-005,1.1260E-005,8.9553E-006,6.8675E-006,4.9967E-006,3.0541E-006,1.8566E-006,1.3820E-006,1.4155E-006,1.8654E-006,2.8180E-006,4.5086E-006,7.2162E-006,1.1115E-005,1.6147E-005,2.2135E-005,2.8895E-005,3.6260E-005,4.4167E-005,5.2578E-005,6.1469E-005,7.0849E-005,8.0711E-005,9.1017E-005,1.0176E-004,1.1289E-004,1.2441E-004,1.3629E-004,1.4847E-004,1.6093E-004,1.7366E-004,1.8655E-004,1.9891E-004,2.1123E-004,2.2344E-004,2.2350E-004
278.0000,3.4035E-006,3.2763E-006,3.1692E-006,3.1505E-006,3.1503E-006,3.1589E-006,3.1775E-006,3.2024E-006,3.2442E-006,3.3962E-006,4.0905E-006,3.1185E-005,1.2979E-004,1.9750E-004,2.2108E-004,2.3323E-004,2.3954E-004,2.4225E-004,2.4257E-004,2.4111E-004,2.3799E-004,2.3371E-004,2.2975E-004,2.2744E-004,2.2714E-004,2.2840E-004,2.3041E-004,2.3277E-004,2.3576E-004,2.3958E-004,2.4384E-004,2.4792E-004,2.5110E-004,2.5290E-004,2.5326E-004,2.5237E-004,2.5074E-004,2.4909E-004,2.4828E-004,2.4869E-004,2.4979E-004,2.5099E-004,2.5232E-004,2.5399E-004,2.5606E-004,2.5839E-004,2.6060E-004,2.6238E-004,2.6365E-004,2.6454E-004,2.6533E-004,2.6630E-004,2.6756E-004,2.6913E-004,2.7099E-004,2.7311E-004,2.7546E-004,2.7813E-004,2.8131E-004,2.8502E-004,2.8894E-004,2.9271E-004,2.9611E-004,2.9904E-004,3.0154E-004,3.0367E-004,3.0553E-004,3.0723E-004,3.0887E-004,3.1055E-004,3.1238E-004,3.1446E-004,3.1688E-004,3.1964E-004,3.2254E-004,3.2533E-004,3.2784E-004,3.3004E-004,3.3207E-004,3.3408E-004,3.3604E-004,3.3774E-004,3.3890E-004,3.3915E-004,3.3815E-004,3.3552E-004,3.3098E-004,3.2417E-004,3.1443E-004,3.0088E-004,2.8279E-004,2.5925E-004,2.2912E-004,2.2899E-004
279.0000,1.2412E-004,1.3354E-004,1.4638E-004,1.5664E-004,1.6677E-004,1.7768E-004,1.8957E-004,2.0175E-004,2.1263E-004,2.2137E-004,2.2822E-004,2.3374E-004,2.3843E-004,2.4247E-004,2.4572E-004,2.4794E-004,2.4897E-004,2.4876E-004,2.4743E-004,2.4501E-004,2.4134E-004,2.3673E-004,2.3255E-004,2.3009E-004,2.2964E-004,2.3079E-004,2.3276E-004,2.3521E-004,2.3844E-004,2.4266E-004,2.4746E-004,2.5217E-004,2.5608E-004,2.5873E-004,2.6003E-004,2.6020E-004,2.5975E-004,2.5934E-004,2.5976E-004,2.6131E-004,2.6349E-004,2.6577E-004,2.6817E-004,2.7087E-004,2.7390E-004,2.7711E-004,2.8013E-004,2.8263E-004,2.8450E-004,2.8575E-004,2.8659E-004,2.8722E-004,2.8774E-004,2.8821E-004,2.8869E-004,2.8926E-004,2.9002E-004,2.9115E-004,2.9289E-004,2.9535E-004,2.9826E-004,3.0126E-004,3.0412E-004,3.0673E-004,3.0909E-004,3.1125E-004,3.1331E-004,3.1534E-004,3.1745E-004,3.1974E-004,3.2231E-004,3.2526E-004,3.2867E-004,3.3254E-004,3.3666E-004,3.4080E-004,3.4478E-004,3.4856E-004,3.5227E-004,3.5606E-004,3.5987E-004,3.6352E-004,3.6672E-004,3.6913E-004,3.7043E-004,3.7029E-004,3.6844E-004,3.6456E-004,3.5809E-004,3.4825E-004,3.3434E-004,3.1592E-004,2.9281E-004,2.9271E-004
280.0000,1.6169E-005,9.2932E-006,2.9719E-006,1.1442E-006,6.2680E-007,4.9357E-007,2.7895E-007,7.0372E-008,4.5169E-009,1.1885E-009,1.2149E-009,1.4007E-009,1.9399E-009,2.6589E-009,3.2105E-009,3.9027E-009,4.4477E-009,4.9293E-009,6.6205E-009,7.8873E-009,6.7713E-009,5.6812E-009,7.0274E-009,7.4797E-009,8.9279E-009,9.9243E-009,9.2419E-009,8.4556E-009,1.0255E-008,1.2702E-008,1.5457E-008,1.9916E-008,2.2006E-008,2.4369E-008,2.6444E-008,2.7179E-008,2.9410E-008,3.2192E-008,4.5257E-008,5.9102E-008,6.4535E-008,7.0794E-008,8.6503E-008,1.1508E-007,1.8005E-007,4.0011E-007,1.4314E-006,6.3925E-006,2.6401E-005,7.1170E-005,1.0372E-004,1.1489E-004,1.1083E-004,8.7965E-005,5.9569E-005,4.7759E-005,4.4159E-005,3.6370E-005,2.8459E-005,2.8916E-005,3.4799E-005,3.9790E-005,4.4962E-005,5.0826E-005,5.6258E-005,6.0932E-005,6.5336E-005,6.9549E-005,7.3789E-005,7.8085E-005,8.2570E-005,8.7184E-005,9.1996E-005,9.6838E-005,1.0177E-004,1.0713E-004,1.1285E-004,1.1914E-004,1.2589E-004,1.3279E-004,1.3989E-004,1.4730E-004,1.5498E-004,1.6306E-004,1.7146E-004,1.8025E-004,1.8934E-004,1.9848E-004,2.0771E-004,2.1707E-004,2.2635E-004,2.3389E-004,2.4032E-004,2.4035E-004
281.0000,2.1104E-006,1.3062E-006,2.9442E-006,1.5492E-005,3.8608E-005,5.1396E-005,4.8842E-005,4.1118E-005,3.4153E-005,3.0027E-005,2.8316E-005,2.8100E-005,2.8661E-005,2.9302E-005,2.9796E-005,3.0331E-005,3.0948E-005,3.1763E-005,3.2736E-005,3.3424E-005,3.4224E-005,3.6128E-005,3.8861E-005,4.0255E-005,4.0760E-005,4.0422E-005,3.9853E-005,3.9869E-005,4.0356E-005,4.0069E-005,3.9129E-005,3.8060E-005,3.6920E-005,3.6562E-005,3.6912E-005,3.7800E-005,3.9255E-005,4.0746E-005,4.2321E-005,4.2474E-005,4.1654E-005,4.1489E-005,4.2015E-005,4.2347E-005,4.2487E-005,4.2318E-005,4.1834E-005,4.1798E-005,4.2108E-005,4.2792E-005,4.3865E-005,4.4688E-005,4.5473E-005,4.6188E-005,4.7048E-005,4.7813E-005,4.8744E-005,4.9740E-005,5.1051E-005,5.1597E-005,5.1554E-005,5.1937E-005,5.2566E-005,5.3632E-005,5.5044E-005,5.6669E-005,5.8583E-005,6.0667E-005,6.3055E-005,6.5658E-005,6.8612E-005,7.1831E-005,7.5413E-005,7.9143E-005,8.3066E-005,8.7590E-005,9.2585E-005,9.8260E-005,1.0451E-004,1.1099E-004,1.1777E-004,1.2493E-004,1.3243E-004,1.4036E-004,1.4862E-004,1.5724E-004,1.6611E-004,1.7504E-004,1.8401E-004,1.9302E-004,2.0171E-004,2.0906E-004,2.1543E-004,2.1546E-004
282.0000,3.5784E-005,5.6787E-005,6.3166E-005,4.8190E-005,3.6209E-005,2.9602E-005,2.5909E-005,2.3402E-005,2.1407E-005,2.0509E-005,2.0405E-005,2.0658E-005,2.1046E-005,2.1308E-005,2.1448E-005,2.1694E-005,2.2097E-005,2.2751E-005,2.3615E-005,2.4305E-005,2.5088E-005,2.6721E-005,2.8943E-005,2.9992E-005,3.0252E-005,2.9771E-005,2.9046E-005,2.8747E-005,2.8834E-005,2.8392E-005,2.7537E-005,2.6656E-005,2.5739E-005,2.5406E-005,2.5557E-005,2.6046E-005,2.6915E-005,2.7784E-005,2.8753E-005,2.8723E-005,2.8006E-005,2.7784E-005,2.8055E-005,2.8169E-005,2.8158E-005,2.7940E-005,2.7487E-005,2.7346E-005,2.7403E-005,2.7673E-005,2.8190E-005,2.8492E-005,2.8754E-005,2.8944E-005,2.9217E-005,2.9385E-005,2.9638E-005,2.9895E-005,3.0385E-005,3.0332E-005,2.9834E-005,2.9600E-005,2.9422E-005,2.9433E-005,2.9551E-005,2.9660E-005,2.9832E-005,2.9940E-005,3.0108E-005,3.0219E-005,3.0414E-005,3.0579E-005,3.0858E-005,3.0949E-005,3.0793E-005,3.0961E-005,3.1198E-005,3.1976E-005,3.3270E-005,3.4521E-005,3.5874E-005,3.7523E-005,3.9384E-005,4.1641E-005,4.4167E-005,4.7060E-005,5.0251E-005,5.3509E-005,5.6881E-005,6.0422E-005,6.4137E-005,6.6991E-005,6.9185E-005,6.9194E-005
283.0000,2.1272E-005,1.6451E-005,1.1728E-005,1.0258E-005,1.0106E-005,1.0346E-005,1.0623E-005,1.0554E-005,1.0210E-005,1.0190E-005,1.0437E-005,1.0774E-005,1.1126E-005,1.1376E-005,1.1539E-005,1.1744E-005,1.2011E-005,1.2390E-005,1.2862E-005,1.3204E-005,1.3556E-005,1.4347E-005,1.5456E-005,1.5940E-005,1.6034E-005,1.5759E-005,1.5367E-005,1.5212E-005,1.5275E-005,1.5067E-005,1.4661E-005,1.4262E-005,1.3839E-005,1.3721E-005,1.3829E-005,1.4076E-005,1.4501E-005,1.4910E-005,1.5402E-005,1.5383E-005,1.5014E-005,1.4928E-005,1.5106E-005,1.5192E-005,1.5226E-005,1.5168E-005,1.4989E-005,1.4980E-005,1.5054E-005,1.5213E-005,1.5494E-005,1.5648E-005,1.5788E-005,1.5887E-005,1.6036E-005,1.6122E-005,1.6256E-005,1.6387E-005,1.6672E-005,1.6693E-005,1.6505E-005,1.6489E-005,1.6494E-005,1.6593E-005,1.6738E-005,1.6869E-005,1.7035E-005,1.7164E-005,1.7330E-005,1.7461E-005,1.7643E-005,1.7802E-005,1.8044E-005,1.8202E-005,1.8212E-005,1.8400E-005,1.8489E-005,1.8768E-005,1.9277E-005,1.9630E-005,1.9967E-005,2.0445E-005,2.0943E-005,2.1685E-005,2.2540E-005,2.3648E-005,2.4960E-005,2.6286E-005,2.7658E-005,2.9080E-005,3.0515E-005,3.2037E-005,3.3884E-005,3.3892E-005
284.0000,1.8428E-005,1.2750E-005,8.4570E-006,8.2057E-006,8.5087E-006,8.6925E-006,8.7755E-006,8.6006E-006,8.2657E-006,8.2439E-006,8.4707E-006,8.7890E-006,9.1291E-006,9.3929E-006,9.5885E-006,9.8117E-006,1.0075E-005,1.0414E-005,1.0815E-005,1.1102E-005,1.1384E-005,1.2002E-005,1.2865E-005,1.3241E-005,1.3318E-005,1.3111E-005,1.2818E-005,1.2716E-005,1.2790E-005,1.2657E-005,1.2379E-005,1.2119E-005,1.1844E-005,1.1810E-005,1.1941E-005,1.2163E-005,1.2514E-005,1.2846E-005,1.3250E-005,1.3262E-005,1.3008E-005,1.2983E-005,1.3163E-005,1.3271E-005,1.3344E-005,1.3356E-005,1.3277E-005,1.3330E-005,1.3431E-005,1.3581E-005,1.3810E-005,1.3930E-005,1.4034E-005,1.4097E-005,1.4190E-005,1.4223E-005,1.4282E-005,1.4326E-005,1.4486E-005,1.4451E-005,1.4261E-005,1.4190E-005,1.4110E-005,1.4064E-005,1.4013E-005,1.3911E-005,1.3791E-005,1.3598E-005,1.3381E-005,1.3087E-005,1.2769E-005,1.2378E-005,1.1979E-005,1.1485E-005,1.0871E-005,1.0315E-005,9.7385E-006,9.2692E-006,8.9637E-006,8.8633E-006,9.0574E-006,9.5470E-006,1.0215E-005,1.1035E-005,1.2000E-005,1.3091E-005,1.4292E-005,1.5591E-005,1.6980E-005,1.8453E-005,1.9964E-005,2.1539E-005,2.3113E-005,2.3119E-005
285.0000,2.2674E-005,1.8713E-005,1.5799E-005,1.5493E-005,1.5404E-005,1.5127E-005,1.4759E-005,1.4046E-005,1.3133E-005,1.2751E-005,1.2809E-005,1.3056E-005,1.3369E-005,1.3591E-005,1.3727E-005,1.3916E-005,1.4189E-005,1.4601E-005,1.5127E-005,1.5538E-005,1.5996E-005,1.6961E-005,1.8271E-005,1.8846E-005,1.8916E-005,1.8518E-005,1.7966E-005,1.7665E-005,1.7590E-005,1.7202E-005,1.6570E-005,1.5927E-005,1.5274E-005,1.4954E-005,1.4907E-005,1.5041E-005,1.5372E-005,1.5686E-005,1.6029E-005,1.5821E-005,1.5234E-005,1.4885E-005,1.4774E-005,1.4574E-005,1.4294E-005,1.3899E-005,1.3381E-005,1.2987E-005,1.2670E-005,1.2427E-005,1.2263E-005,1.1991E-005,1.1672E-005,1.1299E-005,1.0930E-005,1.0502E-005,1.0079E-005,9.6337E-006,9.2278E-006,8.6418E-006,7.9200E-006,7.2647E-006,6.6502E-006,6.1102E-006,5.6304E-006,5.1977E-006,4.8627E-006,4.6793E-006,4.7116E-006,5.0964E-006,7.9587E-006,2.2886E-005,2.8058E-005,2.9463E-005,2.8745E-005,2.6451E-005,2.3964E-005,2.1644E-005,1.9534E-005,1.7635E-005,1.5941E-005,1.4454E-005,1.3181E-005,1.2061E-005,1.1168E-005,1.0748E-005,1.0853E-005,1.1434E-005,1.2429E-005,1.3816E-005,1.5537E-005,1.7573E-005,1.9846E-005,1.9856E-005
286.0000,3.3560E-005,3.2730E-005,3.5134E-005,3.9806E-005,4.3785E-005,4.6075E-005,4.7120E-005,4.6350E-005,4.4535E-005,4.3939E-005,4.4381E-005,4.5150E-005,4.5886E-005,4.6207E-005,4.6173E-005,4.6163E-005,4.6330E-005,4.6815E-005,4.7552E-005,4.8101E-005,4.8784E-005,5.0397E-005,5.2396E-005,5.2358E-005,5.0609E-005,4.7416E-005,4.3601E-005,4.0056E-005,3.6775E-005,3.2898E-005,2.8566E-005,2.4210E-005,1.9920E-005,1.6035E-005,1.2413E-005,8.8350E-006,5.3066E-006,2.8303E-006,1.4428E-006,7.7477E-007,4.9514E-007,4.0138E-007,4.4322E-007,6.6521E-007,9.7176E-007,1.1283E-006,1.0598E-006,9.2677E-007,7.4320E-007,5.4072E-007,3.5727E-007,2.4564E-007,1.8540E-007,1.4150E-007,9.7593E-008,7.2190E-008,6.2947E-008,8.8146E-008,4.9321E-007,3.1085E-006,6.4266E-006,7.8335E-006,7.9278E-006,7.4866E-006,6.8758E-006,6.2409E-006,5.7045E-006,5.1797E-006,4.6793E-006,4.2484E-006,3.9606E-006,3.7811E-006,3.6534E-006,3.5138E-006,3.3294E-006,3.2085E-006,3.3663E-006,3.6664E-006,4.2255E-006,5.1982E-006,6.6672E-006,8.5443E-006,1.0741E-005,1.3049E-005,1.5207E-005,1.7118E-005,1.9003E-005,2.1077E-005,2.3369E-005,2.5726E-005,2.7939E-005,3.0030E-005,3.1960E-005,3.1968E-005
287.0000,3.5440E-005,3.4275E-005,3.4642E-005,3.6645E-005,3.8920E-005,4.1467E-005,4.4302E-005,4.7241E-005,4.9884E-005,5.2013E-005,5.3686E-005,5.5041E-005,5.6195E-005,5.7194E-005,5.8006E-005,5.8570E-005,5.8847E-005,5.8831E-005,5.8554E-005,5.8021E-005,5.7204E-005,5.6189E-005,5.5318E-005,5.4906E-005,5.5035E-005,5.5602E-005,5.6404E-005,5.7306E-005,5.8271E-005,5.9197E-005,5.9856E-005,6.0052E-005,5.9678E-005,5.8712E-005,5.7208E-005,5.5277E-005,5.3089E-005,5.0898E-005,4.9078E-005,4.7914E-005,4.7324E-005,4.7077E-005,4.7056E-005,4.7238E-005,4.7611E-005,4.8148E-005,4.8784E-005,4.9479E-005,5.0263E-005,5.1232E-005,5.2547E-005,5.4356E-005,5.6682E-005,5.9392E-005,6.2288E-005,6.5141E-005,6.7708E-005,6.9822E-005,7.1435E-005,7.2582E-005,7.3318E-005,7.3730E-005,7.3933E-005,7.4046E-005,7.4164E-005,7.4332E-005,7.4558E-005,7.4839E-005,7.5174E-005,7.5574E-005,7.6052E-005,7.6623E-005,7.7297E-005,7.8064E-005,7.8876E-005,7.9679E-005,8.0438E-005,8.1146E-005,8.1842E-005,8.2557E-005,8.3284E-005,8.3982E-005,8.4588E-005,8.5026E-005,8.5219E-005,8.5091E-005,8.4583E-005,8.3620E-005,8.2080E-005,7.9790E-005,7.6610E-005,7.2453E-005,6.7315E-005,6.7293E-005
288.0000,3.5847E-005,3.4721E-005,3.5159E-005,3.7226E-005,3.9542E-005,4.2105E-005,4.4935E-005,4.7854E-005,5.0471E-005,5.2573E-005,5.4218E-005,5.5544E-005,5.6667E-005,5.7636E-005,5.8416E-005,5.8948E-005,5.9193E-005,5.9142E-005,5.8825E-005,5.8246E-005,5.7368E-005,5.6264E-005,5.5265E-005,5.4675E-005,5.4566E-005,5.4838E-005,5.5306E-005,5.5886E-005,5.6653E-005,5.7654E-005,5.8793E-005,5.9910E-005,6.0835E-005,6.1454E-005,6.1752E-005,6.1780E-005,6.1656E-005,6.1542E-005,6.1626E-005,6.1979E-005,6.2478E-005,6.3001E-005,6.3550E-005,6.4168E-005,6.4863E-005,6.5597E-005,6.6283E-005,6.6843E-005,6.7246E-005,6.7500E-005,6.7653E-005,6.7752E-005,6.7821E-005,6.7874E-005,6.7926E-005,6.7995E-005,6.8106E-005,6.8299E-005,6.8635E-005,6.9137E-005,6.9739E-005,7.0355E-005,7.0929E-005,7.1435E-005,7.1872E-005,7.2252E-005,7.2598E-005,7.2929E-005,7.3270E-005,7.3643E-005,7.4073E-005,7.4584E-005,7.5195E-005,7.5903E-005,7.6657E-005,7.7399E-005,7.8088E-005,7.8713E-005,7.9307E-005,7.9904E-005,8.0489E-005,8.1015E-005,8.1415E-005,8.1607E-005,8.1511E-005,8.1046E-005,8.0150E-005,7.8745E-005,7.6698E-005,7.3821E-005,6.9978E-005,6.5035E-005,5.8903E-005,5.8876E-005
289.0000,3.7860E-005,3.6837E-005,3.7445E-005,3.9672E-005,4.2146E-005,4.4877E-005,4.7884E-005,5.0980E-005,5.3754E-005,5.5985E-005,5.7734E-005,5.9145E-005,6.0338E-005,6.1366E-005,6.2191E-005,6.2754E-005,6.3012E-005,6.2958E-005,6.2622E-005,6.2009E-005,6.1083E-005,5.9923E-005,5.8873E-005,5.8249E-005,5.8131E-005,5.8414E-005,5.8909E-005,5.9527E-005,6.0341E-005,6.1400E-005,6.2601E-005,6.3779E-005,6.4755E-005,6.5411E-005,6.5733E-005,6.5773E-005,6.5656E-005,6.5551E-005,6.5649E-005,6.6027E-005,6.6558E-005,6.7118E-005,6.7708E-005,6.8370E-005,6.9111E-005,6.9892E-005,7.0623E-005,7.1223E-005,7.1662E-005,7.1947E-005,7.2127E-005,7.2251E-005,7.2345E-005,7.2424E-005,7.2505E-005,7.2605E-005,7.2753E-005,7.2989E-005,7.3376E-005,7.3936E-005,7.4601E-005,7.5286E-005,7.5934E-005,7.6516E-005,7.7033E-005,7.7499E-005,7.7935E-005,7.8365E-005,7.8811E-005,7.9300E-005,7.9856E-005,8.0506E-005,8.1267E-005,8.2136E-005,8.3065E-005,8.3994E-005,8.4884E-005,8.5723E-005,8.6545E-005,8.7381E-005,8.8216E-005,8.9004E-005,8.9676E-005,9.0153E-005,9.0357E-005,9.0213E-005,8.9661E-005,8.8628E-005,8.6993E-005,8.4582E-005,8.1256E-005,7.6925E-005,7.1577E-005,7.1554E-005
290.0000,6.4125E-005,6.6588E-005,7.1137E-005,7.5813E-005,8.0608E-005,8.5829E-005,9.1546E-005,9.7405E-005,1.0265E-004,1.0688E-004,1.1020E-004,1.1288E-004,1.1515E-004,1.1709E-004,1.1864E-004,1.1970E-004,1.2018E-004,1.2007E-004,1.1943E-004,1.1826E-004,1.1651E-004,1.1433E-004,1.1235E-004,1.1118E-004,1.1096E-004,1.1150E-004,1.1244E-004,1.1362E-004,1.1518E-004,1.1719E-004,1.1946E-004,1.2169E-004,1.2354E-004,1.2480E-004,1.2542E-004,1.2552E-004,1.2533E-004,1.2517E-004,1.2538E-004,1.2612E-004,1.2715E-004,1.2824E-004,1.2939E-004,1.3069E-004,1.3213E-004,1.3366E-004,1.3509E-004,1.3629E-004,1.3719E-004,1.3781E-004,1.3824E-004,1.3857E-004,1.3886E-004,1.3912E-004,1.3940E-004,1.3973E-004,1.4016E-004,1.4077E-004,1.4168E-004,1.4294E-004,1.4441E-004,1.4594E-004,1.4742E-004,1.4881E-004,1.5010E-004,1.5133E-004,1.5253E-004,1.5376E-004,1.5505E-004,1.5645E-004,1.5802E-004,1.5981E-004,1.6185E-004,1.6414E-004,1.6660E-004,1.6911E-004,1.7161E-004,1.7407E-004,1.7657E-004,1.7915E-004,1.8180E-004,1.8444E-004,1.8693E-004,1.8913E-004,1.9091E-004,1.9214E-004,1.9269E-004,1.9245E-004,1.9121E-004,1.8864E-004,1.8444E-004,1.7856E-004,1.7115E-004,1.7112E-004
291.0000,9.9787E-005,1.0655E-004,1.1609E-004,1.2399E-004,1.3188E-004,1.4046E-004,1.4988E-004,1.5956E-004,1.6825E-004,1.7523E-004,1.8071E-004,1.8513E-004,1.8888E-004,1.9210E-004,1.9470E-004,1.9647E-004,1.9729E-004,1.9713E-004,1.9608E-004,1.9417E-004,1.9126E-004,1.8761E-004,1.8430E-004,1.8235E-004,1.8199E-004,1.8289E-004,1.8444E-004,1.8638E-004,1.8894E-004,1.9228E-004,1.9607E-004,1.9979E-004,2.0287E-004,2.0496E-004,2.0598E-004,2.0611E-004,2.0575E-004,2.0542E-004,2.0574E-004,2.0696E-004,2.0866E-004,2.1045E-004,2.1234E-004,2.1446E-004,2.1684E-004,2.1935E-004,2.2172E-004,2.2367E-004,2.2512E-004,2.2608E-004,2.2672E-004,2.2719E-004,2.2756E-004,2.2790E-004,2.2824E-004,2.2866E-004,2.2922E-004,2.3006E-004,2.3139E-004,2.3329E-004,2.3553E-004,2.3784E-004,2.4004E-004,2.4204E-004,2.4383E-004,2.4547E-004,2.4702E-004,2.4855E-004,2.5014E-004,2.5186E-004,2.5379E-004,2.5603E-004,2.5863E-004,2.6157E-004,2.6471E-004,2.6785E-004,2.7087E-004,2.7372E-004,2.7651E-004,2.7935E-004,2.8219E-004,2.8489E-004,2.8723E-004,2.8894E-004,2.8977E-004,2.8946E-004,2.8780E-004,2.8455E-004,2.7928E-004,2.7136E-004,2.6025E-004,2.4559E-004,2.2717E-004,2.2710E-004
